layer_index,z_mm,part_area_mm2,part_perimeter_mm,part_component_count,new_island_count,unsupported_area_mm2,support_area_mm2,support_perimeter_mm
4631,138.945,669.0,380.0,1,0,0.0,2081.5,349.0
4632,138.975,669.0,380.0,1,0,0.0,2081.5,349.0
4633,139.005,669.0,380.0,1,0,0.0,2081.5,349.0
4634,139.035,669.0,380.0,1,0,0.0,2081.5,349.0
4635,139.065,669.0,380.0,1,0,0.0,2081.5,349.0
4636,139.095,669.0,380.0,1,0,0.0,2081.5,349.0
4637,139.125,669.0,380.0,1,0,0.0,2081.5,349.0
4638,139.155,669.0,380.0,1,0,0.0,2081.5,349.0
4639,139.185,669.0,380.0,1,0,0.0,2081.5,349.0
4640,139.215,669.0,380.0,1,0,0.0,2081.5,349.0
4641,139.245,669.0,380.0,1,0,0.0,2081.5,349.0
4642,139.275,669.0,380.0,1,0,0.0,2081.5,349.0
4643,139.305,669.0,380.0,1,0,0.0,2081.5,349.0
4644,139.335,669.0,380.0,1,0,0.0,2081.5,349.0
4645,139.365,669.0,380.0,1,0,0.0,2081.5,349.0
4646,139.395,669.0,380.0,1,0,0.0,2081.5,349.0
4647,139.425,669.0,380.0,1,0,0.0,2081.5,349.0
4648,139.455,669.0,380.0,1,0,0.0,2081.5,349.0
4649,139.485,669.0,380.0,1,0,0.0,2081.5,349.0
4650,139.515,669.0,380.0,1,0,0.0,2081.5,349.0
4651,139.545,669.0,380.0,1,0,0.0,2081.5,349.0
4652,139.575,669.0,380.0,1,0,0.0,2081.5,349.0
4653,139.605,669.0,380.0,1,0,0.0,2081.5,349.0
4654,139.635,669.0,380.0,1,0,0.0,2081.5,349.0
4655,139.665,669.0,380.0,1,0,0.0,2081.5,349.0
4656,139.695,669.0,380.0,1,0,0.0,2081.5,349.0
4657,139.725,669.0,380.0,1,0,0.0,2081.5,349.0
4658,139.755,669.0,380.0,1,0,0.0,2081.5,349.0
4659,139.785,669.0,380.0,1,0,0.0,2081.5,349.0
4660,139.815,669.0,380.0,1,0,0.0,2081.5,349.0
4661,139.845,669.0,380.0,1,0,0.0,2081.5,349.0
4662,139.875,669.0,380.0,1,0,0.0,2081.5,349.0
4663,139.905,669.0,380.0,1,0,0.0,2081.5,349.0
4664,139.935,669.0,380.0,1,0,0.0,2081.5,349.0
4665,139.965,669.0,380.0,1,0,0.0,2081.5,349.0
4666,139.995,669.0,380.0,1,0,0.0,2081.5,349.0
4667,140.025,669.0,380.0,1,0,0.0,2081.5,349.0
4668,140.055,669.0,380.0,1,0,0.0,2081.5,349.0
4669,140.085,669.0,380.0,1,0,0.0,2081.5,349.0
4670,140.115,669.0,380.0,1,0,0.0,2081.5,349.0
4671,140.145,669.0,380.0,1,0,0.0,2081.5,349.0
4672,140.175,669.0,380.0,1,0,0.0,2081.5,349.0
4673,140.205,669.0,380.0,1,0,0.0,2081.5,349.0
4674,140.235,669.0,380.0,1,0,0.0,2081.5,349.0
4675,140.265,669.0,380.0,1,0,0.0,2081.5,349.0
4676,140.295,669.0,380.0,1,0,0.0,2081.5,349.0
4677,140.325,669.0,380.0,1,0,0.0,2081.5,349.0
4678,140.355,669.0,380.0,1,0,0.0,2081.5,349.0
4679,140.385,669.0,380.0,1,0,0.0,2081.5,349.0
4680,140.415,669.0,380.0,1,0,0.0,2081.5,349.0
4681,140.445,669.0,380.0,1,0,0.0,2081.5,349.0
4682,140.475,669.0,380.0,1,0,0.0,2081.5,349.0
4683,140.505,669.0,380.0,1,0,0.0,2081.5,349.0
4684,140.535,669.0,380.0,1,0,0.0,2081.5,349.0
4685,140.565,669.0,380.0,1,0,0.0,2081.5,349.0
4686,140.595,669.0,380.0,1,0,0.0,2081.5,349.0
4687,140.625,669.0,380.0,1,0,0.0,2081.5,349.0
4688,140.655,669.0,380.0,1,0,0.0,2081.5,349.0
4689,140.685,669.0,380.0,1,0,0.0,2081.5,349.0
4690,140.715,669.0,380.0,1,0,0.0,2081.5,349.0
4691,140.745,669.0,380.0,1,0,0.0,2081.5,349.0
4692,140.775,669.0,380.0,1,0,0.0,2081.5,349.0
4693,140.805,669.0,380.0,1,0,0.0,2081.5,349.0
4694,140.835,669.0,380.0,1,0,0.0,2081.5,349.0
4695,140.865,669.0,380.0,1,0,0.0,2081.5,349.0
4696,140.895,669.0,380.0,1,0,0.0,2081.5,349.0
4697,140.925,669.0,380.0,1,0,0.0,2081.5,349.0
4698,140.955,669.0,380.0,1,0,0.0,2081.5,349.0
4699,140.985,669.0,380.0,1,0,0.0,2081.5,349.0
4700,141.015,669.0,380.0,1,0,0.0,2081.5,349.0
4701,141.045,669.0,380.0,1,0,0.0,2081.5,349.0
4702,141.075,669.0,380.0,1,0,0.0,2081.5,349.0
4703,141.105,669.0,380.0,1,0,0.0,2081.5,349.0
4704,141.135,669.0,380.0,1,0,0.0,2081.5,349.0
4705,141.165,669.0,380.0,1,0,0.0,2081.5,349.0
4706,141.195,669.0,380.0,1,0,0.0,2081.5,349.0
4707,141.225,669.0,380.0,1,0,0.0,2081.5,349.0
4708,141.255,669.0,380.0,1,0,0.0,2081.5,349.0
4709,141.285,669.0,380.0,1,0,0.0,2081.5,349.0
4710,141.315,669.0,380.0,1,0,0.0,2081.5,349.0
4711,141.345,669.0,380.0,1,0,0.0,2081.5,349.0
4712,141.375,669.0,380.0,1,0,0.0,2081.5,349.0
4713,141.405,669.0,380.0,1,0,0.0,2081.5,349.0
4714,141.435,669.0,380.0,1,0,0.0,2081.5,349.0
4715,141.465,669.0,380.0,1,0,0.0,2081.5,349.0
4716,141.495,669.0,380.0,1,0,0.0,2081.5,349.0
4717,141.525,669.0,380.0,1,0,0.0,2081.5,349.0
4718,141.555,669.0,380.0,1,0,0.0,2081.5,349.0
4719,141.585,669.0,380.0,1,0,0.0,2081.5,349.0
4720,141.615,669.0,380.0,1,0,0.0,2081.5,349.0
4721,141.645,669.0,380.0,1,0,0.0,2081.5,349.0
4722,141.675,669.0,380.0,1,0,0.0,2081.5,349.0
4723,141.705,669.0,380.0,1,0,0.0,2081.5,349.0
4724,141.735,669.0,380.0,1,0,0.0,2081.5,349.0
4725,141.765,669.0,380.0,1,0,0.0,2081.5,349.0
4726,141.795,669.0,380.0,1,0,0.0,2081.5,349.0
4727,141.825,669.0,380.0,1,0,0.0,2081.5,349.0
4728,141.855,669.0,380.0,1,0,0.0,2081.5,349.0
4729,141.885,669.0,380.0,1,0,0.0,2081.5,349.0
4730,141.915,669.0,380.0,1,0,0.0,2081.5,349.0
4731,141.945,669.0,380.0,1,0,0.0,2081.5,349.0
4732,141.975,669.0,380.0,1,0,0.0,2081.5,349.0
4733,142.005,669.0,380.0,1,0,0.0,2081.5,349.0
4734,142.035,669.0,380.0,1,0,0.0,2081.5,349.0
4735,142.065,669.0,380.0,1,0,0.0,2081.5,349.0
4736,142.095,669.0,380.0,1,0,0.0,2081.5,349.0
4737,142.125,669.0,380.0,1,0,0.0,2081.5,349.0
4738,142.155,669.0,380.0,1,0,0.0,2081.5,349.0
4739,142.185,669.0,380.0,1,0,0.0,2081.5,349.0
4740,142.215,669.0,380.0,1,0,0.0,2081.5,349.0
4741,142.245,669.0,380.0,1,0,0.0,2081.5,349.0
4742,142.275,669.0,380.0,1,0,0.0,2081.5,349.0
4743,142.305,669.0,380.0,1,0,0.0,2081.5,349.0
4744,142.335,669.0,380.0,1,0,0.0,2081.5,349.0
4745,142.365,669.0,380.0,1,0,0.0,2081.5,349.0
4746,142.395,669.0,380.0,1,0,0.0,2081.5,349.0
4747,142.425,669.0,380.0,1,0,0.0,2081.5,349.0
4748,142.455,669.0,380.0,1,0,0.0,2081.5,349.0
4749,142.485,669.0,380.0,1,0,0.0,2081.5,349.0
4750,142.515,669.0,380.0,1,0,0.0,2081.5,349.0
4751,142.545,669.0,380.0,1,0,0.0,2081.5,349.0
4752,142.575,669.0,380.0,1,0,0.0,2081.5,349.0
4753,142.605,669.0,380.0,1,0,0.0,2081.5,349.0
4754,142.635,669.0,380.0,1,0,0.0,2081.5,349.0
4755,142.665,669.0,380.0,1,0,0.0,2081.5,349.0
4756,142.695,669.0,380.0,1,0,0.0,2081.5,349.0
4757,142.725,669.0,380.0,1,0,0.0,2081.5,349.0
4758,142.755,669.0,380.0,1,0,0.0,2081.5,349.0
4759,142.785,669.0,380.0,1,0,0.0,2081.5,349.0
4760,142.815,669.0,380.0,1,0,0.0,2081.5,349.0
4761,142.845,669.0,380.0,1,0,0.0,2081.5,349.0
4762,142.875,669.0,380.0,1,0,0.0,2081.5,349.0
4763,142.905,669.0,380.0,1,0,0.0,2081.5,349.0
4764,142.935,669.0,380.0,1,0,0.0,2081.5,349.0
4765,142.965,669.0,380.0,1,0,0.0,2081.5,349.0
4766,142.995,669.0,380.0,1,0,0.0,2081.5,349.0
4767,143.025,669.0,380.0,1,0,0.0,2081.5,349.0
4768,143.055,669.0,380.0,1,0,0.0,2081.5,349.0
4769,143.085,669.0,380.0,1,0,0.0,2081.5,349.0
4770,143.115,669.0,380.0,1,0,0.0,2081.5,349.0
4771,143.145,669.0,380.0,1,0,0.0,2081.5,349.0
4772,143.175,669.0,380.0,1,0,0.0,2081.5,349.0
4773,143.205,669.0,380.0,1,0,0.0,2081.5,349.0
4774,143.235,669.0,380.0,1,0,0.0,2081.5,349.0
4775,143.265,669.0,380.0,1,0,0.0,2081.5,349.0
4776,143.295,669.0,380.0,1,0,0.0,2081.5,349.0
4777,143.325,669.0,380.0,1,0,0.0,2081.5,349.0
4778,143.355,669.0,380.0,1,0,0.0,2081.5,349.0
4779,143.385,669.0,380.0,1,0,0.0,2081.5,349.0
4780,143.415,669.0,380.0,1,0,0.0,2081.5,349.0
4781,143.445,669.0,380.0,1,0,0.0,2081.5,349.0
4782,143.475,669.0,380.0,1,0,0.0,2081.5,349.0
4783,143.505,669.0,380.0,1,0,0.0,2081.5,349.0
4784,143.535,669.0,380.0,1,0,0.0,2081.5,349.0
4785,143.565,669.0,380.0,1,0,0.0,2081.5,349.0
4786,143.595,669.0,380.0,1,0,0.0,2081.5,349.0
4787,143.625,669.0,380.0,1,0,0.0,2081.5,349.0
4788,143.655,669.0,380.0,1,0,0.0,2081.5,349.0
4789,143.685,669.0,380.0,1,0,0.0,2081.5,349.0
4790,143.715,669.0,380.0,1,0,0.0,2081.5,349.0
4791,143.745,669.0,380.0,1,0,0.0,2081.5,349.0
4792,143.775,669.0,380.0,1,0,0.0,2081.5,349.0
4793,143.805,669.0,380.0,1,0,0.0,2081.5,349.0
4794,143.835,669.0,380.0,1,0,0.0,2081.5,349.0
4795,143.865,669.0,380.0,1,0,0.0,2081.5,349.0
4796,143.895,669.0,380.0,1,0,0.0,2081.5,349.0
4797,143.925,669.0,380.0,1,0,0.0,2081.5,349.0
4798,143.955,669.0,380.0,1,0,0.0,2081.5,349.0
4799,143.985,669.0,380.0,1,0,0.0,2081.5,349.0
4800,144.015,669.0,380.0,1,0,0.0,2081.5,349.0
4801,144.045,669.0,380.0,1,0,0.0,2081.5,349.0
4802,144.075,669.0,380.0,1,0,0.0,2081.5,349.0
4803,144.105,669.0,380.0,1,0,0.0,2081.5,349.0
4804,144.135,669.0,380.0,1,0,0.0,2081.5,349.0
4805,144.165,669.0,380.0,1,0,0.0,2081.5,349.0
4806,144.195,669.0,380.0,1,0,0.0,2081.5,349.0
4807,144.225,669.0,380.0,1,0,0.0,2081.5,349.0
4808,144.255,669.0,380.0,1,0,0.0,2081.5,349.0
4809,144.285,669.0,380.0,1,0,0.0,2081.5,349.0
4810,144.315,669.0,380.0,1,0,0.0,2081.5,349.0
4811,144.345,669.0,380.0,1,0,0.0,2081.5,349.0
4812,144.375,669.0,380.0,1,0,0.0,2081.5,349.0
4813,144.405,669.0,380.0,1,0,0.0,2081.5,349.0
4814,144.435,669.0,380.0,1,0,0.0,2081.5,349.0
4815,144.465,669.0,380.0,1,0,0.0,2081.5,349.0
4816,144.495,669.0,380.0,1,0,0.0,2081.5,349.0
4817,144.525,669.0,380.0,1,0,0.0,2081.5,349.0
4818,144.555,669.0,380.0,1,0,0.0,2081.5,349.0
4819,144.585,669.0,380.0,1,0,0.0,2081.5,349.0
4820,144.615,669.0,380.0,1,0,0.0,2081.5,349.0
4821,144.645,669.0,380.0,1,0,0.0,2081.5,349.0
4822,144.675,669.0,380.0,1,0,0.0,2081.5,349.0
4823,144.705,669.0,380.0,1,0,0.0,2081.5,349.0
4824,144.735,669.0,380.0,1,0,0.0,2081.5,349.0
4825,144.765,669.0,380.0,1,0,0.0,2081.5,349.0
4826,144.795,669.0,380.0,1,0,0.0,2081.5,349.0
4827,144.825,669.0,380.0,1,0,0.0,2081.5,349.0
4828,144.855,669.0,380.0,1,0,0.0,2081.5,349.0
4829,144.885,669.0,380.0,1,0,0.0,2081.5,349.0
4830,144.915,669.0,380.0,1,0,0.0,2081.5,349.0
4831,144.945,669.0,380.0,1,0,0.0,2081.5,349.0
4832,144.975,669.0,380.0,1,0,0.0,2081.5,349.0
4833,145.005,669.0,380.0,1,0,0.0,2081.5,349.0
4834,145.035,669.0,380.0,1,0,0.0,2081.5,349.0
4835,145.065,669.0,380.0,1,0,0.0,2081.5,349.0
4836,145.095,669.0,380.0,1,0,0.0,2081.5,349.0
4837,145.125,669.0,380.0,1,0,0.0,2081.5,349.0
4838,145.155,669.0,380.0,1,0,0.0,2081.5,349.0
4839,145.185,669.0,380.0,1,0,0.0,2081.5,349.0
4840,145.215,669.0,380.0,1,0,0.0,2081.5,349.0
4841,145.245,669.0,380.0,1,0,0.0,2081.5,349.0
4842,145.275,669.0,380.0,1,0,0.0,2081.5,349.0
4843,145.305,669.0,380.0,1,0,0.0,2081.5,349.0
4844,145.335,669.0,380.0,1,0,0.0,2081.5,349.0
4845,145.365,669.0,380.0,1,0,0.0,2081.5,349.0
4846,145.395,669.0,380.0,1,0,0.0,2081.5,349.0
4847,145.425,669.0,380.0,1,0,0.0,2081.5,349.0
4848,145.455,669.0,380.0,1,0,0.0,2081.5,349.0
4849,145.485,669.0,380.0,1,0,0.0,2081.5,349.0
4850,145.515,669.0,380.0,1,0,0.0,2081.5,349.0
4851,145.545,669.0,380.0,1,0,0.0,2081.5,349.0
4852,145.575,669.0,380.0,1,0,0.0,2081.5,349.0
4853,145.605,669.0,380.0,1,0,0.0,2081.5,349.0
4854,145.635,669.0,380.0,1,0,0.0,2081.5,349.0
4855,145.665,669.0,380.0,1,0,0.0,2081.5,349.0
4856,145.695,669.0,380.0,1,0,0.0,2081.5,349.0
4857,145.725,669.0,380.0,1,0,0.0,2081.5,349.0
4858,145.755,669.0,380.0,1,0,0.0,2081.5,349.0
4859,145.785,669.0,380.0,1,0,0.0,2081.5,349.0
4860,145.815,669.0,380.0,1,0,0.0,2081.5,349.0
4861,145.845,669.0,380.0,1,0,0.0,2081.5,349.0
4862,145.875,669.0,380.0,1,0,0.0,2081.5,349.0
4863,145.905,669.0,380.0,1,0,0.0,2081.5,349.0
4864,145.935,669.0,380.0,1,0,0.0,2081.5,349.0
4865,145.965,669.0,380.0,1,0,0.0,2081.5,349.0
4866,145.995,669.0,380.0,1,0,0.0,2081.5,349.0
4867,146.025,669.0,380.0,1,0,0.0,2081.5,349.0
4868,146.055,669.0,380.0,1,0,0.0,2081.5,349.0
4869,146.085,669.0,380.0,1,0,0.0,2081.5,349.0
4870,146.115,669.0,380.0,1,0,0.0,2081.5,349.0
4871,146.145,669.0,380.0,1,0,0.0,2081.5,349.0
4872,146.175,669.0,380.0,1,0,0.0,2081.5,349.0
4873,146.205,669.0,380.0,1,0,0.0,2081.5,349.0
4874,146.235,669.0,380.0,1,0,0.0,2081.5,349.0
4875,146.265,669.0,380.0,1,0,0.0,2081.5,349.0
4876,146.295,669.0,380.0,1,0,0.0,2081.5,349.0
4877,146.325,669.0,380.0,1,0,0.0,2081.5,349.0
4878,146.355,669.0,380.0,1,0,0.0,2081.5,349.0
4879,146.385,669.0,380.0,1,0,0.0,2081.5,349.0
4880,146.415,669.0,380.0,1,0,0.0,2081.5,349.0
4881,146.445,669.0,380.0,1,0,0.0,2081.5,349.0
4882,146.475,669.0,380.0,1,0,0.0,2081.5,349.0
4883,146.505,669.0,380.0,1,0,0.0,2081.5,349.0
4884,146.535,669.0,380.0,1,0,0.0,2081.5,349.0
4885,146.565,669.0,380.0,1,0,0.0,2081.5,349.0
4886,146.595,669.0,380.0,1,0,0.0,2081.5,349.0
4887,146.625,669.0,380.0,1,0,0.0,2081.5,349.0
4888,146.655,669.0,380.0,1,0,0.0,2081.5,349.0
4889,146.685,669.0,380.0,1,0,0.0,2081.5,349.0
4890,146.715,669.0,380.0,1,0,0.0,2081.5,349.0
4891,146.745,669.0,380.0,1,0,0.0,2081.5,349.0
4892,146.775,669.0,380.0,1,0,0.0,2081.5,349.0
4893,146.805,669.0,380.0,1,0,0.0,2081.5,349.0
4894,146.835,669.0,380.0,1,0,0.0,2081.5,349.0
4895,146.865,669.0,380.0,1,0,0.0,2081.5,349.0
4896,146.895,669.0,380.0,1,0,0.0,2081.5,349.0
4897,146.925,669.0,380.0,1,0,0.0,2081.5,349.0
4898,146.955,669.0,380.0,1,0,0.0,2081.5,349.0
4899,146.985,669.0,380.0,1,0,0.0,2081.5,349.0
4900,147.015,669.0,380.0,1,0,0.0,2081.5,349.0
4901,147.045,669.0,380.0,1,0,0.0,2081.5,349.0
4902,147.075,669.0,380.0,1,0,0.0,2081.5,349.0
4903,147.105,669.0,380.0,1,0,0.0,2081.5,349.0
4904,147.135,669.0,380.0,1,0,0.0,2081.5,349.0
4905,147.165,669.0,380.0,1,0,0.0,2081.5,349.0
4906,147.195,669.0,380.0,1,0,0.0,2081.5,349.0
4907,147.225,669.0,380.0,1,0,0.0,2081.5,349.0
4908,147.255,669.0,380.0,1,0,0.0,2081.5,349.0
4909,147.285,669.0,380.0,1,0,0.0,2081.5,349.0
4910,147.315,669.0,380.0,1,0,0.0,2081.5,349.0
4911,147.345,669.0,380.0,1,0,0.0,2081.5,349.0
4912,147.375,669.0,380.0,1,0,0.0,2081.5,349.0
4913,147.405,669.0,380.0,1,0,0.0,2081.5,349.0
4914,147.435,669.0,380.0,1,0,0.0,2081.5,349.0
4915,147.465,669.0,380.0,1,0,0.0,2081.5,349.0
4916,147.495,669.0,380.0,1,0,0.0,2081.5,349.0
4917,147.525,669.0,380.0,1,0,0.0,2081.5,349.0
4918,147.555,669.0,380.0,1,0,0.0,2081.5,349.0
4919,147.585,669.0,380.0,1,0,0.0,2081.5,349.0
4920,147.615,669.0,380.0,1,0,0.0,2081.5,349.0
4921,147.645,669.0,380.0,1,0,0.0,2081.5,349.0
4922,147.675,669.0,380.0,1,0,0.0,2081.5,349.0
4923,147.705,669.0,380.0,1,0,0.0,2081.5,349.0
4924,147.735,669.0,380.0,1,0,0.0,2081.5,349.0
4925,147.765,669.0,380.0,1,0,0.0,2081.5,349.0
4926,147.795,669.0,380.0,1,0,0.0,2081.5,349.0
4927,147.825,669.0,380.0,1,0,0.0,2081.5,349.0
4928,147.855,669.0,380.0,1,0,0.0,2081.5,349.0
4929,147.885,669.0,380.0,1,0,0.0,2081.5,349.0
4930,147.915,669.0,380.0,1,0,0.0,2081.5,349.0
4931,147.945,669.0,380.0,1,0,0.0,2081.5,349.0
4932,147.975,669.0,380.0,1,0,0.0,2081.5,349.0
4933,148.005,669.0,380.0,1,0,0.0,2081.5,349.0
4934,148.035,669.0,380.0,1,0,0.0,2081.5,349.0
4935,148.065,669.0,380.0,1,0,0.0,2081.5,349.0
4936,148.095,669.0,380.0,1,0,0.0,2081.5,349.0
4937,148.125,669.0,380.0,1,0,0.0,2081.5,349.0
4938,148.155,669.0,380.0,1,0,0.0,2081.5,349.0
4939,148.185,669.0,380.0,1,0,0.0,2081.5,349.0
4940,148.215,669.0,380.0,1,0,0.0,2081.5,349.0
4941,148.245,669.0,380.0,1,0,0.0,2081.5,349.0
4942,148.275,669.0,380.0,1,0,0.0,2081.5,349.0
4943,148.305,669.0,380.0,1,0,0.0,2081.5,349.0
4944,148.335,669.0,380.0,1,0,0.0,2081.5,349.0
4945,148.365,669.0,380.0,1,0,0.0,2081.5,349.0
4946,148.395,669.0,380.0,1,0,0.0,2081.5,349.0
4947,148.425,669.0,380.0,1,0,0.0,2081.5,349.0
4948,148.455,669.0,380.0,1,0,0.0,2081.5,349.0
4949,148.485,669.0,380.0,1,0,0.0,2081.5,349.0
4950,148.515,669.0,380.0,1,0,0.0,2081.5,349.0
4951,148.545,669.0,380.0,1,0,0.0,2081.5,349.0
4952,148.575,669.0,380.0,1,0,0.0,2081.5,349.0
4953,148.605,669.0,380.0,1,0,0.0,2081.5,349.0
4954,148.635,669.0,380.0,1,0,0.0,2081.5,349.0
4955,148.665,669.0,380.0,1,0,0.0,2081.5,349.0
4956,148.695,669.0,380.0,1,0,0.0,2081.5,349.0
4957,148.725,669.0,380.0,1,0,0.0,2081.5,349.0
4958,148.755,669.0,380.0,1,0,0.0,2081.5,349.0
4959,148.785,669.0,380.0,1,0,0.0,2081.5,349.0
4960,148.815,669.0,380.0,1,0,0.0,2081.5,349.0
4961,148.845,669.0,380.0,1,0,0.0,2081.5,349.0
4962,148.875,669.0,380.0,1,0,0.0,2081.5,349.0
4963,148.905,669.0,380.0,1,0,0.0,2081.5,349.0
4964,148.935,669.0,380.0,1,0,0.0,2081.5,349.0
4965,148.965,669.0,380.0,1,0,0.0,2081.5,349.0
4966,148.995,669.0,380.0,1,0,0.0,2081.5,349.0
4967,149.025,669.0,380.0,1,0,0.0,2081.5,349.0
4968,149.055,669.0,380.0,1,0,0.0,2081.5,349.0
4969,149.085,669.0,380.0,1,0,0.0,2081.5,349.0
4970,149.115,669.0,380.0,1,0,0.0,2081.5,349.0
4971,149.145,669.0,380.0,1,0,0.0,2081.5,349.0
4972,149.175,669.0,380.0,1,0,0.0,2081.5,349.0
4973,149.205,669.0,380.0,1,0,0.0,2081.5,349.0
4974,149.235,669.0,380.0,1,0,0.0,2081.5,349.0
4975,149.265,669.0,380.0,1,0,0.0,2081.5,349.0
4976,149.295,669.0,380.0,1,0,0.0,2081.5,349.0
4977,149.325,669.0,380.0,1,0,0.0,2081.5,349.0
4978,149.355,669.0,380.0,1,0,0.0,2081.5,349.0
4979,149.385,669.0,380.0,1,0,0.0,2081.5,349.0
4980,149.415,669.0,380.0,1,0,0.0,2081.5,349.0
4981,149.445,669.0,380.0,1,0,0.0,2081.5,349.0
4982,149.475,669.0,380.0,1,0,0.0,2081.5,349.0
4983,149.505,669.0,380.0,1,0,0.0,2081.5,349.0
4984,149.535,669.0,380.0,1,0,0.0,2081.5,349.0
4985,149.565,669.0,380.0,1,0,0.0,2081.5,349.0
4986,149.595,669.0,380.0,1,0,0.0,2081.5,349.0
4987,149.625,669.0,380.0,1,0,0.0,2081.5,349.0
4988,149.655,669.0,380.0,1,0,0.0,2081.5,349.0
4989,149.685,669.0,380.0,1,0,0.0,2081.5,349.0
4990,149.715,669.0,380.0,1,0,0.0,2081.5,349.0
4991,149.745,669.0,380.0,1,0,0.0,2081.5,349.0
4992,149.775,669.0,380.0,1,0,0.0,2081.5,349.0
4993,149.805,669.0,380.0,1,0,0.0,2081.5,349.0
4994,149.835,669.0,380.0,1,0,0.0,2081.5,349.0
4995,149.865,669.0,380.0,1,0,0.0,2081.5,349.0
4996,149.895,669.0,380.0,1,0,0.0,2081.5,349.0
4997,149.925,669.0,380.0,1,0,0.0,2081.5,349.0
4998,149.955,669.0,380.0,1,0,0.0,2081.5,349.0
4999,149.985,669.0,380.0,1,0,0.0,2081.5,349.0
5000,150.015,669.0,380.0,1,0,0.0,2081.5,349.0
5001,150.045,669.0,380.0,1,0,0.0,2081.5,349.0
5002,150.075,669.0,380.0,1,0,0.0,2081.5,349.0
5003,150.105,669.0,380.0,1,0,0.0,2081.5,349.0
5004,150.135,669.0,380.0,1,0,0.0,2081.5,349.0
5005,150.165,669.0,380.0,1,0,0.0,2081.5,349.0
5006,150.195,669.0,380.0,1,0,0.0,2081.5,349.0
5007,150.225,669.0,380.0,1,0,0.0,2081.5,349.0
5008,150.255,669.0,380.0,1,0,0.0,2081.5,349.0
5009,150.285,669.0,380.0,1,0,0.0,2081.5,349.0
5010,150.315,669.0,380.0,1,0,0.0,2081.5,349.0
5011,150.345,669.0,380.0,1,0,0.0,2081.5,349.0
5012,150.375,669.0,380.0,1,0,0.0,2081.5,349.0
5013,150.405,669.0,380.0,1,0,0.0,2081.5,349.0
5014,150.435,669.0,380.0,1,0,0.0,2081.5,349.0
5015,150.465,669.0,380.0,1,0,0.0,2081.5,349.0
5016,150.495,669.0,380.0,1,0,0.0,2081.5,349.0
5017,150.525,669.0,380.0,1,0,0.0,2081.5,349.0
5018,150.555,669.0,380.0,1,0,0.0,2081.5,349.0
5019,150.585,669.0,380.0,1,0,0.0,2081.5,349.0
5020,150.615,669.0,380.0,1,0,0.0,2081.5,349.0
5021,150.645,669.0,380.0,1,0,0.0,2081.5,349.0
5022,150.675,669.0,380.0,1,0,0.0,2081.5,349.0
5023,150.705,669.0,380.0,1,0,0.0,2081.5,349.0
5024,150.735,669.0,380.0,1,0,0.0,2081.5,349.0
5025,150.765,669.0,380.0,1,0,0.0,2081.5,349.0
5026,150.795,669.0,380.0,1,0,0.0,2081.5,349.0
5027,150.825,669.0,380.0,1,0,0.0,2081.5,349.0
5028,150.855,669.0,380.0,1,0,0.0,2081.5,349.0
5029,150.885,669.0,380.0,1,0,0.0,2081.5,349.0
5030,150.915,669.0,380.0,1,0,0.0,2081.5,349.0
5031,150.945,669.0,380.0,1,0,0.0,2081.5,349.0
5032,150.975,669.0,380.0,1,0,0.0,2081.5,349.0
5033,151.005,669.0,380.0,1,0,0.0,2081.5,349.0
5034,151.035,669.0,380.0,1,0,0.0,2081.5,349.0
5035,151.065,669.0,380.0,1,0,0.0,2081.5,349.0
5036,151.095,669.0,380.0,1,0,0.0,2081.5,349.0
5037,151.125,669.0,380.0,1,0,0.0,2081.5,349.0
5038,151.155,669.0,380.0,1,0,0.0,2081.5,349.0
5039,151.185,669.0,380.0,1,0,0.0,2081.5,349.0
5040,151.215,669.0,380.0,1,0,0.0,2081.5,349.0
5041,151.245,669.0,380.0,1,0,0.0,2081.5,349.0
5042,151.275,669.0,380.0,1,0,0.0,2081.5,349.0
5043,151.305,669.0,380.0,1,0,0.0,2081.5,349.0
5044,151.335,669.0,380.0,1,0,0.0,2081.5,349.0
5045,151.365,669.0,380.0,1,0,0.0,2081.5,349.0
5046,151.395,669.0,380.0,1,0,0.0,2081.5,349.0
5047,151.425,669.0,380.0,1,0,0.0,2081.5,349.0
5048,151.455,669.0,380.0,1,0,0.0,2081.5,349.0
5049,151.485,669.0,380.0,1,0,0.0,2081.5,349.0
5050,151.515,675.56433271,381.64108318,1,0,6.08433271,2077.25,349.0
5051,151.545,680.6943169,382.92357923,1,0,4.64998419,2068.75,349.0
5052,151.575,684.12075461,383.78018865,1,0,2.94643771,2068.75,349.0
5053,151.605,686.79355412,384.44838853,1,0,2.1927995,2060.25,349.0
5054,151.635,689.1707711,385.04269278,1,0,1.89721699,2060.25,349.0
5055,151.665,691.33038201,385.5825955,1,0,1.67961091,2060.25,349.0
5056,151.695,693.20290563,386.05072641,1,0,1.39252362,2051.75,349.0
5057,151.725,695.01824714,386.50456178,1,0,1.33534151,2051.75,349.0
5058,151.755,696.63021966,386.90755491,1,0,1.13197252,2051.75,349.0
5059,151.785,698.1916431,387.29791077,1,0,1.08142344,2051.75,349.0
5060,151.815,699.66215209,387.66553802,1,0,0.99050899,2051.75,349.0
5061,151.845,701.02765617,388.00691404,1,0,0.88550407,2043.25,349.0
5062,151.875,702.39316024,388.34829006,1,0,0.88550407,2043.25,349.0
