layer_index,z_mm,part_area_mm2,part_perimeter_mm,part_component_count,new_island_count,unsupported_area_mm2,support_area_mm2,support_perimeter_mm
1374,41.235,383.36088033,554.90443407,1,0,0.0,67.25,272.0
1375,41.265,383.37359814,554.90439655,1,0,0.0,67.25,272.0
1376,41.295,383.38580881,554.90435902,1,0,0.0,67.25,272.0
1377,41.325,383.39751234,554.9043215,1,0,0.0,67.25,272.0
1378,41.355,383.40870873,554.90428398,1,0,0.0,67.25,272.0
1379,41.385,383.41945114,554.90427584,1,0,0.0,67.25,272.0
1380,41.415,383.43000241,554.90429007,1,0,0.0,67.25,272.0
1381,41.445,383.44041498,554.90431008,1,0,0.0,67.25,272.0
1382,41.475,383.45054687,554.90433391,1,0,0.0,67.25,272.0
1383,41.505,383.46034669,554.90435926,1,0,0.0,67.25,272.0
1384,41.535,383.47001009,554.90438574,1,0,0.0,67.75,274.0
1385,41.565,383.47961554,554.90441669,1,0,0.0,67.75,274.0
1386,41.595,383.48924291,554.90444996,1,0,0.0,67.75,274.0
1387,41.625,383.49882477,554.90451131,1,0,0.0,67.75,274.0
1388,41.655,383.50785673,554.90460606,1,0,0.0,67.75,274.0
1389,41.685,383.5162429,554.9047008,1,0,0.0,67.75,274.0
1390,41.715,383.52398326,554.90479555,1,0,0.0,67.75,274.0
1391,41.745,383.53107776,554.90488779,1,0,0.0,67.75,274.0
1392,41.775,383.53768684,554.90490062,1,0,0.0,67.75,274.0
1393,41.805,383.54392948,554.90490703,1,0,0.0,67.75,274.0
1394,41.835,383.54979349,554.90491344,1,0,0.0,67.75,274.0
1395,41.865,383.55528003,554.90494442,1,0,0.0,67.75,274.0
1396,41.895,383.56038445,554.90496466,1,0,0.0,68.25,276.0
1397,41.925,383.5650728,554.90498054,1,0,0.0,68.25,276.0
1398,41.955,383.56952238,554.90505013,1,0,0.0,68.25,276.0
1399,41.985,383.57385558,554.90511588,1,0,0.0,68.25,276.0
1400,42.015,383.57807345,554.90510773,1,0,0.0,68.25,276.0
1401,42.045,383.58223756,554.90512206,1,0,0.0,68.25,276.0
1402,42.075,383.58702136,554.90518808,1,0,0.0,68.25,276.0
1403,42.105,383.59262074,554.90525646,1,0,0.0,68.25,276.0
1404,42.135,383.59909024,554.9053272,1,0,0.0,68.25,276.0
1405,42.165,383.60640647,554.90537722,1,0,0.0,68.25,276.0
1406,42.195,383.61427269,554.90539231,1,0,0.0,68.25,276.0
1407,42.225,383.62206196,554.90531952,1,0,0.0,68.25,276.0
1408,42.255,383.62912234,554.90523247,1,0,0.0,68.25,276.0
1409,42.285,383.63547096,554.90514043,1,0,0.0,68.75,278.0
1410,42.315,383.64110213,554.90504839,1,0,0.0,68.75,278.0
1411,42.345,383.64601587,554.90495634,1,0,0.0,68.75,278.0
1412,42.375,383.65022171,554.90485292,1,0,0.0,68.75,278.0
1413,42.405,383.65400551,554.9047069,1,0,0.0,68.75,278.0
1414,42.435,383.6575044,554.90456122,1,0,0.0,68.75,278.0
1415,42.465,383.66076947,554.9044167,1,0,0.0,68.75,278.0
1416,42.495,383.66383948,554.90427624,1,0,0.0,68.75,278.0
1417,42.525,383.66681081,554.90413555,1,0,0.0,68.75,278.0
1418,42.555,383.66972831,554.90399488,1,0,0.0,68.75,278.0
1419,42.585,383.67279571,554.90389642,1,0,0.0,68.75,278.0
1420,42.615,383.67610364,554.90381641,1,0,0.0,68.75,278.0
1421,42.645,383.67967205,554.90372496,1,0,0.0,69.25,280.0
1422,42.675,383.68359772,554.90363521,1,0,0.0,69.25,280.0
1423,42.705,383.68781686,554.90354774,1,0,0.0,69.25,280.0
1424,42.735,383.69241209,554.90351525,1,0,0.0,69.25,280.0
1425,42.765,383.69781517,554.90351367,1,0,0.0,69.25,280.0
1426,42.795,383.70406454,554.9035121,1,0,0.0,69.25,280.0
1427,42.825,383.7111555,554.90354312,1,0,0.0,69.25,280.0
1428,42.855,383.7190526,554.90357814,1,0,0.0,69.25,280.0
1429,42.885,383.72780015,554.90364156,1,0,0.0,69.25,280.0
1430,42.915,383.73731991,554.90368204,1,0,0.0,69.25,280.0
1431,42.945,383.74701719,554.90365549,1,0,0.0,69.25,280.0
1432,42.975,383.7568096,554.90363301,1,0,0.0,69.25,280.0
1433,43.005,383.76672877,554.90361189,1,0,0.0,69.25,280.0
1434,43.035,383.77677586,554.90359077,1,0,0.0,69.75,282.0
1435,43.065,383.78695269,554.90357075,1,0,0.0,69.75,282.0
1436,43.095,383.7972582,554.90355171,1,0,0.0,69.75,282.0
1437,43.125,383.8076872,554.90353017,1,0,0.0,69.75,282.0
1438,43.155,383.81810911,554.90344854,1,0,0.0,69.75,282.0
1439,43.185,383.82842902,554.90336638,1,0,0.0,69.75,282.0
1440,43.215,383.83864708,554.90328423,1,0,0.0,69.75,282.0
1441,43.245,383.84871861,554.90317071,1,0,0.0,69.75,282.0
1442,43.275,383.85854029,554.90304761,1,0,0.0,69.75,282.0
1443,43.305,383.86810794,554.9029245,1,0,0.0,69.75,282.0
1444,43.335,383.87742156,554.9028014,1,0,0.0,69.75,282.0
1445,43.365,383.88648116,554.90267829,1,0,0.0,69.75,282.0
1446,43.395,383.89528944,554.90255178,1,0,0.0,70.25,284.0
1447,43.425,383.90388893,554.90242071,1,0,0.0,70.25,284.0
1448,43.455,383.91229332,554.90228963,1,0,0.0,70.25,284.0
1449,43.485,383.92050141,554.90216175,1,0,0.0,70.25,284.0
1450,43.515,383.92846297,554.90204558,1,0,0.0,70.25,284.0
1451,43.545,383.93613975,554.90193264,1,0,0.0,70.25,284.0
1452,43.575,383.94341903,554.90182699,1,0,0.0,70.25,284.0
1453,43.605,383.95055499,554.90171501,1,0,0.0,70.25,284.0
1454,43.635,383.95765527,554.90160303,1,0,0.0,70.25,284.0
1455,43.665,383.96471986,554.90149105,1,0,0.0,70.25,284.0
1456,43.695,383.97174877,554.90137907,1,0,0.0,70.25,284.0
1457,43.725,383.978742,554.90126709,1,0,0.0,70.25,284.0
1458,43.755,383.98568243,554.90113072,1,0,0.0,70.25,284.0
1459,43.785,383.99208912,554.9009017,1,0,0.0,70.25,284.0
1460,43.815,383.99788686,554.90073512,1,0,0.0,70.25,284.0
1461,43.845,384.00371174,554.9006334,1,0,0.0,70.25,284.0
1462,43.875,384.00980565,554.90053645,1,0,0.0,70.25,284.0
1463,43.905,384.01626096,554.90043552,1,0,0.0,70.25,284.0
1464,43.935,384.02352158,554.90020943,1,0,0.0,70.25,284.0
1465,43.965,384.03142687,554.89992117,1,0,0.0,70.25,284.0
1466,43.995,384.03979793,554.8996297,1,0,0.0,70.25,284.0
1467,44.025,384.04854363,554.8993315,1,0,0.0,70.25,284.0
1468,44.055,384.05765956,554.89903823,1,0,0.0,70.25,284.0
1469,44.085,384.06714668,554.89874496,1,0,0.0,70.25,284.0
1470,44.115,384.077005,554.89845168,1,0,0.0,70.25,284.0
1471,44.145,384.0869868,554.89820946,1,0,0.0,70.25,284.0
1472,44.175,384.09657351,554.89797269,1,0,0.0,70.25,284.0
1473,44.205,384.1061103,554.89773409,1,0,0.0,70.25,284.0
1474,44.235,384.1157953,554.89745685,1,0,0.0,70.25,284.0
1475,44.265,384.12590402,554.89717665,1,0,0.0,70.75,286.0
1476,44.295,384.13644149,554.89689645,1,0,0.0,70.75,286.0
1477,44.325,384.1474077,554.89661626,1,0,0.0,70.75,286.0
1478,44.355,384.15880267,554.89633606,1,0,0.0,70.75,286.0
1479,44.385,384.1705917,554.8959931,1,0,0.0,70.75,286.0
1480,44.415,384.18274693,554.8956554,1,0,0.0,70.75,286.0
1481,44.445,384.19523162,554.89532141,1,0,0.0,70.75,286.0
1482,44.475,384.20807134,554.89501422,1,0,0.0,70.75,286.0
1483,44.505,384.22134532,554.89473624,1,0,0.0,70.75,286.0
1484,44.535,384.23472153,554.89448103,1,0,0.0,70.75,286.0
1485,44.565,384.24812891,554.89422579,1,0,0.0,70.75,286.0
1486,44.595,384.26171603,554.89397016,1,0,0.0,70.75,286.0
1487,44.625,384.27571484,554.89373642,1,0,0.0,70.75,286.0
1488,44.655,384.29010561,554.89353556,1,0,0.0,70.75,286.0
1489,44.685,384.30493923,554.8933067,1,0,0.0,70.75,286.0
1490,44.715,384.32025199,554.89307683,1,0,0.0,71.25,288.0
1491,44.745,384.33607065,554.89275024,1,0,0.0,71.25,288.0
1492,44.775,384.35279778,554.89230195,1,0,0.0,71.25,288.0
1493,44.805,384.37053385,554.89183133,1,0,0.0,71.25,288.0
1494,44.835,384.38931701,554.8913607,1,0,0.0,71.25,288.0
1495,44.865,384.40914811,554.89089543,1,0,0.0,71.25,288.0
1496,44.895,384.43007163,554.89044714,1,0,0.0,71.25,288.0
1497,44.925,384.45214038,554.8899558,1,0,0.0,71.25,288.0
1498,44.955,384.47536746,554.88946447,1,0,0.0,71.25,288.0
1499,44.985,384.4997528,554.88897313,1,0,0.0,71.25,288.0
1500,45.015,384.52527715,554.88848398,1,0,0.0,71.25,288.0
1501,45.045,384.55172107,554.88806026,1,0,0.0,71.25,288.0
1502,45.075,384.5784704,554.88770744,1,0,0.0,71.25,288.0
1503,45.105,384.60553028,554.8873507,1,0,0.0,71.25,288.0
1504,45.135,384.63293467,554.88699395,1,0,0.0,71.25,288.0
1505,45.165,384.66067943,554.88663399,1,0,0.0,71.75,290.0
1506,45.195,384.68868971,554.88626566,1,0,0.0,71.75,290.0
1507,45.225,384.71698795,554.88592024,1,0,0.0,71.75,290.0
1508,45.255,384.74588896,554.88559102,1,0,0.0,71.75,290.0
1509,45.285,384.77558851,554.88526095,1,0,0.0,71.75,290.0
1510,45.315,384.80609228,554.88493087,1,0,0.0,71.75,290.0
1511,45.345,384.83740028,554.8846008,1,0,0.0,71.75,290.0
1512,45.375,384.86957394,554.88424526,1,0,0.0,71.75,290.0
1513,45.405,384.902824,554.88397227,1,0,0.0,71.75,290.0
1514,45.435,384.93621662,554.88371164,1,0,0.0,71.75,290.0
1515,45.465,384.96926304,554.88345187,1,0,0.0,71.75,290.0
1516,45.495,385.00193698,554.88322006,1,0,0.0,71.75,290.0
1517,45.525,385.03400989,554.88301819,1,0,0.0,71.75,290.0
1518,45.555,385.06544704,554.88279929,1,0,0.0,71.75,290.0
1519,45.585,385.09667211,554.88256497,1,0,0.0,71.75,290.0
1520,45.615,385.12762959,554.88237217,1,0,0.0,72.25,292.0
1521,45.645,385.15808869,554.88223326,1,0,0.0,72.25,292.0
1522,45.675,385.18798822,554.8821169,1,0,0.0,72.25,292.0
1523,45.705,385.21730265,554.88200053,1,0,0.0,72.25,292.0
1524,45.735,385.24598468,554.88190268,1,0,0.0,72.25,292.0
1525,45.765,385.27372288,554.8818247,1,0,0.0,72.25,292.0
1526,45.795,385.30080787,554.8817425,1,0,0.0,72.25,292.0
1527,45.825,385.32732579,554.88165895,1,0,0.0,72.25,292.0
1528,45.855,385.35327598,554.88153632,1,0,0.0,72.25,292.0
1529,45.885,385.37867523,554.88142687,1,0,0.0,72.25,292.0
1530,45.915,385.40356091,554.8813209,1,0,0.0,72.75,294.0
1531,45.945,385.42759654,554.8812356,1,0,0.0,72.75,294.0
1532,45.975,385.45033867,554.88122561,1,0,0.0,72.75,294.0
1533,46.005,385.47220686,554.88127231,1,0,0.0,72.75,294.0
1534,46.035,385.49323559,554.88132075,1,0,0.0,72.75,294.0
1535,46.065,385.51342395,554.88136892,1,0,0.0,72.75,294.0
1536,46.095,385.53270701,554.88141144,1,0,0.0,72.75,294.0
1537,46.125,385.5508257,554.88145269,1,0,0.0,72.75,294.0
1538,46.155,385.56776314,554.88155064,1,0,0.0,72.75,294.0
1539,46.185,385.58355741,554.88167991,1,0,0.0,72.75,294.0
1540,46.215,385.59821183,554.88180917,1,0,0.0,72.75,294.0
1541,46.245,385.61141355,554.88189201,1,0,0.0,72.75,294.0
1542,46.275,385.62291884,554.88215722,1,0,0.0,72.75,294.0
1543,46.305,385.63296887,554.88243858,1,0,0.0,72.75,294.0
1544,46.335,385.64156527,554.88271993,1,0,0.0,72.75,294.0
1545,46.365,385.64895024,554.88301099,1,0,0.0,72.75,294.0
1546,46.395,385.65566663,554.88330484,1,0,0.0,72.75,294.0
1547,46.425,385.66173476,554.88359964,1,0,0.0,72.75,294.0
1548,46.455,385.66716961,554.88396584,1,0,0.0,72.75,294.0
1549,46.485,385.67197278,554.88434489,1,0,0.0,72.75,294.0
1550,46.515,385.67614325,554.88472394,1,0,0.0,72.75,294.0
1551,46.545,385.67968101,554.885103,1,0,0.0,72.75,294.0
1552,46.575,385.68258582,554.88548205,1,0,0.0,72.75,294.0
1553,46.605,385.68482612,554.88586615,1,0,0.0,72.75,294.0
1554,46.635,385.68613773,554.88625719,1,0,0.0,72.75,294.0
1555,46.665,385.68646037,554.88664824,1,0,0.0,72.75,294.0
1556,46.695,385.68579309,554.88703928,1,0,0.0,73.25,296.0
1557,46.725,385.6841714,554.8874323,1,0,0.0,73.25,296.0
1558,46.755,385.68182812,554.88781866,1,0,0.0,73.25,296.0
1559,46.785,385.67923039,554.88817614,1,0,0.0,73.25,296.0
1560,46.815,385.67685895,554.88851505,1,0,0.0,73.25,296.0
1561,46.845,385.67470062,554.88885287,1,0,0.0,73.25,296.0
1562,46.875,385.67249443,554.88918817,1,0,0.0,73.25,296.0
1563,46.905,385.67019693,554.88952897,1,0,0.0,73.25,296.0
1564,46.935,385.6678166,554.88986336,1,0,0.0,73.25,296.0
1565,46.965,385.66495361,554.89018069,1,0,0.0,73.25,296.0
1566,46.995,385.6613885,554.89045948,1,0,0.0,73.25,296.0
1567,47.025,385.65667791,554.89071449,1,0,0.0,73.25,296.0
1568,47.055,385.65075434,554.89094226,1,0,0.0,73.25,296.0
1569,47.085,385.64367921,554.89116117,1,0,0.0,73.25,296.0
1570,47.115,385.63546051,554.89138007,1,0,0.0,73.25,296.0
1571,47.145,385.62596324,554.89161302,1,0,0.0,73.25,296.0
1572,47.175,385.61455201,554.89185688,1,0,0.0,73.25,296.0
1573,47.205,385.6011466,554.8920988,1,0,0.0,73.25,296.0
1574,47.235,385.5861075,554.89232823,1,0,0.0,73.25,296.0
1575,47.265,385.56960545,554.89254951,1,0,0.0,73.75,298.0
1576,47.295,385.55201817,554.89276722,1,0,0.0,73.75,298.0
1577,47.325,385.53335187,554.89297972,1,0,0.0,73.75,298.0
1578,47.355,385.51364573,554.8931586,1,0,0.0,73.75,298.0
1579,47.385,385.49292362,554.89333748,1,0,0.0,73.75,298.0
1580,47.415,385.47118554,554.89351636,1,0,0.0,73.75,298.0
1581,47.445,385.44838604,554.89370771,1,0,0.0,73.75,298.0
1582,47.475,385.42487283,554.89390796,1,0,0.0,73.75,298.0
1583,47.505,385.4013496,554.89407049,1,0,0.0,73.75,298.0
1584,47.535,385.37808055,554.89425421,1,0,0.0,73.75,298.0
1585,47.565,385.35564659,554.89443959,1,0,0.0,73.75,298.0
1586,47.595,385.33404191,554.89457701,1,0,0.0,73.75,298.0
1587,47.625,385.31265972,554.89466396,1,0,0.0,73.75,298.0
1588,47.655,385.29167126,554.89476983,1,0,0.0,73.75,298.0
1589,47.685,385.27115768,554.89487569,1,0,0.0,73.75,298.0
1590,47.715,385.25111899,554.89498156,1,0,0.0,73.75,298.0
1591,47.745,385.23155517,554.89508743,1,0,0.0,73.75,298.0
1592,47.775,385.21247108,554.89512244,1,0,0.0,73.75,298.0
1593,47.805,385.19392667,554.89515359,1,0,0.0,73.75,298.0
1594,47.835,385.17586247,554.89519534,1,0,0.0,73.75,298.0
1595,47.865,385.15826878,554.89523709,1,0,0.0,73.75,298.0
1596,47.895,385.14127138,554.89522583,1,0,0.0,73.75,298.0
1597,47.925,385.12533732,554.89505979,1,0,0.0,73.75,298.0
1598,47.955,385.11052248,554.89488596,1,0,0.0,73.75,298.0
1599,47.985,385.09682666,554.8947121,1,0,0.0,73.75,298.0
1600,48.015,385.0842498,554.89453825,1,0,0.0,73.75,298.0
1601,48.045,385.07273999,554.89437978,1,0,0.0,73.75,298.0
1602,48.075,385.06136972,554.8941829,1,0,0.0,73.75,298.0
1603,48.105,385.0494197,554.89401018,1,0,0.0,73.75,298.0
1604,48.135,385.03781078,554.89385009,1,0,0.0,73.75,298.0
1605,48.165,385.02677429,554.89369,1,0,0.0,74.25,300.0
1606,48.195,385.01631025,554.8935299,1,0,0.0,74.25,300.0
1607,48.225,385.00642612,554.89337695,1,0,0.0,74.25,300.0
1608,48.255,384.9968852,554.89324472,1,0,0.0,74.25,300.0
1609,48.285,384.98766767,554.89309191,1,0,0.0,74.25,300.0
1610,48.315,384.97940022,554.89292362,1,0,0.0,74.25,300.0
1611,48.345,384.97215827,554.89275534,1,0,0.0,74.25,300.0
1612,48.375,384.96594182,554.89258706,1,0,0.0,74.25,300.0
1613,48.405,384.96047775,554.89246639,1,0,0.0,74.25,300.0
1614,48.435,384.95548617,554.89238148,1,0,0.0,74.25,300.0
1615,48.465,384.95112272,554.89231213,1,0,0.0,74.25,300.0
1616,48.495,384.94737377,554.89224281,1,0,0.0,74.25,300.0
1617,48.525,384.94414249,554.89216142,1,0,0.0,74.75,302.0
1618,48.555,384.94074373,554.8920597,1,0,0.0,74.75,302.0
1619,48.585,384.93699893,554.8919731,1,0,0.0,74.75,302.0
1620,48.615,384.93291587,554.89189565,1,0,0.0,74.75,302.0
1621,48.645,384.92851214,554.89171118,1,0,0.0,74.75,302.0
1622,48.675,384.9237224,554.8914456,1,0,0.0,74.75,302.0
1623,48.705,384.91847447,554.89116904,1,0,0.0,74.75,302.0
1624,48.735,384.91282773,554.89089849,1,0,0.0,74.75,302.0
1625,48.765,384.90669281,554.89060476,1,0,0.0,74.75,302.0
1626,48.795,384.90026305,554.89031103,1,0,0.0,74.75,302.0
1627,48.825,384.89320944,554.89004113,1,0,0.0,74.75,302.0
1628,48.855,384.88548291,554.88977684,1,0,0.0,74.75,302.0
1629,48.885,384.87804722,554.88950564,1,0,0.0,74.75,302.0
1630,48.915,384.87100928,554.88923444,1,0,0.0,74.75,302.0
1631,48.945,384.8693378,554.88564069,1,0,0.0,74.75,302.0
1632,48.975,384.8781298,554.88543964,1,0,0.0,74.75,302.0
1633,49.005,384.88930782,554.88523858,1,0,0.0,74.75,302.0
1634,49.035,384.90287131,554.88503743,1,0,0.0,74.75,302.0
1635,49.065,384.91880354,554.88483593,1,0,0.0,74.75,302.0
1636,49.095,384.93709636,554.88463443,1,0,0.0,74.75,302.0
1637,49.125,384.95774662,554.88444164,1,0,0.0,74.75,302.0
1638,49.155,384.98074434,554.88427773,1,0,0.0,74.75,302.0
1639,49.185,385.00626983,554.88412765,1,0,0.0,74.75,302.0
1640,49.215,385.03432959,554.88395467,1,0,0.0,74.75,302.0
1641,49.245,385.06353296,554.88368766,1,0,0.0,74.75,302.0
1642,49.275,385.09308089,554.8834699,1,0,0.0,74.75,302.0
1643,49.305,385.1228602,554.88325406,1,0,0.0,74.75,302.0
1644,49.335,385.15287055,554.88303471,1,0,0.0,74.75,302.0
1645,49.365,385.18276462,554.88293536,1,0,0.0,74.75,302.0
1646,49.395,385.21242519,554.8828243,1,0,0.0,74.75,302.0
1647,49.425,385.24194871,554.88271325,1,0,0.0,74.75,302.0
1648,49.455,385.27134619,554.88259719,1,0,0.0,74.75,302.0
1649,49.485,385.30076642,554.88242966,1,0,0.0,74.75,302.0
1650,49.515,385.33034532,554.88225737,1,0,0.0,74.75,302.0
1651,49.545,385.36012194,554.88211684,1,0,0.0,74.75,302.0
1652,49.575,385.3911145,554.88207267,1,0,0.0,74.75,302.0
1653,49.605,385.42372683,554.88202051,1,0,0.0,74.75,302.0
1654,49.635,385.45768529,554.88195233,1,0,0.0,74.75,302.0
1655,49.665,385.49287712,554.88188415,1,0,0.0,74.75,302.0
1656,49.695,385.52930231,554.88181596,1,0,0.0,74.75,302.0
1657,49.725,385.56696088,554.88174778,1,0,0.0,75.25,304.0
1658,49.755,385.6058505,554.88167866,1,0,0.0,75.25,304.0
1659,49.785,385.64617861,554.88160588,1,0,0.0,75.25,304.0
1660,49.815,385.68797089,554.88135972,1,0,0.0,75.25,304.0
1661,49.845,385.73051488,554.88110325,1,0,0.0,75.25,304.0
1662,49.875,385.77375766,554.88084067,1,0,0.0,75.25,304.0
1663,49.905,385.81754305,554.88061323,1,0,0.0,75.25,304.0
1664,49.935,385.86179822,554.88039218,1,0,0.0,75.25,304.0
1665,49.965,385.90616245,554.88018017,1,0,0.0,75.25,304.0
1666,49.995,385.95053384,554.87996962,1,0,0.0,75.25,304.0
1667,50.025,385.99455454,554.8797734,1,0,0.0,75.25,304.0
1668,50.055,386.03790998,554.87962834,1,0,0.0,75.25,304.0
1669,50.085,386.07141783,554.47678444,1,0,0.0,75.25,304.0
1670,50.115,386.10178459,554.47670283,1,0,0.0,75.25,304.0
1671,50.145,386.13154389,554.47663479,1,0,0.0,75.25,304.0
1672,50.175,386.16048458,554.47657375,1,0,0.0,75.25,304.0
1673,50.205,386.18860705,554.47651559,1,0,0.0,75.25,304.0
1674,50.235,386.21607233,554.47642021,1,0,0.0,75.25,304.0
1675,50.265,386.24298899,554.47630735,1,0,0.0,75.25,304.0
1676,50.295,386.2693627,554.47619448,1,0,0.0,75.25,304.0
1677,50.325,386.29519344,554.47608162,1,0,0.0,75.25,304.0
1678,50.355,386.32050078,554.47597595,1,0,0.0,75.25,304.0
1679,50.385,386.3454009,554.47588183,1,0,0.0,75.25,304.0
1680,50.415,386.36996991,554.47577931,1,0,0.0,75.25,304.0
1681,50.445,386.39421234,554.4756768,1,0,0.0,75.25,304.0
1682,50.475,386.41832389,554.47560875,1,0,0.0,75.25,304.0
1683,50.505,386.44268324,554.47552802,1,0,0.0,75.25,304.0
1684,50.535,386.46758963,554.47543481,1,0,0.0,75.25,304.0
1685,50.565,386.49307877,554.4753464,1,0,0.0,75.25,304.0
1686,50.595,386.51919336,554.47527567,1,0,0.0,75.25,304.0
1687,50.625,386.54595316,554.47520493,1,0,0.0,75.75,306.0
1688,50.655,386.57336434,554.47513417,1,0,0.0,75.75,306.0
1689,50.685,386.60143171,554.47506342,1,0,0.0,75.75,306.0
1690,50.715,386.63009643,554.47496074,1,0,0.0,75.75,306.0
1691,50.745,386.65928038,554.47485551,1,0,0.0,75.75,306.0
1692,50.775,386.68898239,554.47475027,1,0,0.0,75.75,306.0
1693,50.805,386.71918425,554.4746453,1,0,0.0,75.75,306.0
1694,50.835,386.74987059,554.47452188,1,0,0.0,75.75,306.0
1695,50.865,386.7809948,554.47439201,1,0,0.0,75.75,306.0
1696,50.895,386.81253117,554.47424517,1,0,0.0,75.75,306.0
1697,50.925,386.84401248,554.47406395,1,0,0.0,75.75,306.0
1698,50.955,386.87531149,554.47393549,1,0,0.0,75.75,306.0
1699,50.985,386.90658873,554.47395152,1,0,0.0,75.75,306.0
1700,51.015,386.93792708,554.47396554,1,0,0.0,75.75,306.0
1701,51.045,386.96943779,554.47399793,1,0,0.0,75.75,306.0
1702,51.075,387.00132578,554.47410442,1,0,0.0,75.75,306.0
1703,51.105,387.03370124,554.47424815,1,0,0.0,75.75,306.0
1704,51.135,387.06654103,554.47440289,1,0,0.0,75.75,306.0
1705,51.165,387.09975181,554.47458178,1,0,0.0,75.75,306.0
1706,51.195,387.13311613,554.47484957,1,0,0.0,75.75,306.0
1707,51.225,387.16657656,554.47511952,1,0,0.0,75.75,306.0
1708,51.255,387.20005401,554.47540923,1,0,0.0,75.75,306.0
1709,51.285,387.23321618,554.47572224,1,0,0.0,75.75,306.0
1710,51.315,387.26594578,554.47603524,1,0,0.0,75.75,306.0
1711,51.345,387.29824268,554.47634824,1,0,0.0,75.75,306.0
1712,51.375,387.33010689,554.47666124,1,0,0.0,76.25,308.0
1713,51.405,387.3617374,554.4771111,1,0,0.0,76.25,308.0
1714,51.435,387.39324019,554.47757272,1,0,0.0,76.25,308.0
1715,51.465,387.42436023,554.47804201,1,0,0.0,76.25,308.0
1716,51.495,387.45489336,554.47854388,1,0,0.0,76.25,308.0
1717,51.525,387.48501829,554.47905215,1,0,0.0,76.25,308.0
1718,51.555,387.51514168,554.47957814,1,0,0.0,76.25,308.0
1719,51.585,387.54749904,554.48012036,1,0,0.0,76.25,308.0
1720,51.615,387.58244015,554.48066258,1,0,0.0,76.25,308.0
1721,51.645,387.6199981,554.48120845,1,0,0.0,76.25,308.0
1722,51.675,387.65956089,554.48183653,1,0,0.0,76.25,308.0
1723,51.705,387.69902752,554.48245216,1,0,0.0,76.25,308.0
1724,51.735,387.73882958,554.48302962,1,0,0.0,76.25,308.0
1725,51.765,387.77906645,554.48360709,1,0,0.0,76.25,308.0
1726,51.795,387.81973813,554.48418455,1,0,0.0,76.25,308.0
1727,51.825,387.86084463,554.48476202,1,0,0.0,76.25,308.0
1728,51.855,387.90238555,554.48533974,1,0,0.0,76.25,308.0
1729,51.885,387.94435748,554.48591783,1,0,0.0,76.25,308.0
1730,51.915,387.98675963,554.48649592,1,0,0.0,76.25,308.0
1731,51.945,388.02962338,554.48703539,1,0,0.0,76.25,308.0
1732,51.975,388.07237903,554.48758384,1,0,0.0,76.25,308.0
1733,52.005,388.11441839,554.48813059,1,0,0.0,76.25,308.0
1734,52.035,388.1557666,554.48867756,1,0,0.0,76.25,308.0
1735,52.065,388.19642366,554.48922521,1,0,0.0,76.25,308.0
1736,52.095,388.23639963,554.48977187,1,0,0.0,76.25,308.0
1737,52.125,388.27583977,554.49031637,1,0,0.0,76.25,308.0
1738,52.155,388.31479186,554.49086088,1,0,0.0,76.25,308.0
1739,52.185,388.35325269,554.49139823,1,0,0.0,76.25,308.0
1740,52.215,388.39110907,554.49189945,1,0,0.0,76.25,308.0
1741,52.245,388.42822401,554.49227526,1,0,0.0,76.25,308.0
1742,52.275,388.46473252,554.49264209,1,0,0.0,76.25,308.0
1743,52.305,388.50094712,554.49302476,1,0,0.0,76.25,308.0
1744,52.335,388.53645578,554.49341726,1,0,0.0,76.25,308.0
1745,52.365,388.57123875,554.49382203,1,0,0.0,76.25,308.0
1746,52.395,388.60581244,554.49426762,1,0,0.0,76.25,308.0
1747,52.425,388.64039741,554.49472462,1,0,0.0,76.25,308.0
1748,52.455,388.67507981,554.49517691,1,0,0.0,76.25,308.0
1749,52.485,388.71023823,554.49561523,1,0,0.0,76.25,308.0
1750,52.515,388.74587571,554.49600665,1,0,0.0,76.25,308.0
1751,52.545,388.78174061,554.49638406,1,0,0.0,76.25,308.0
1752,52.575,388.81768845,554.49675072,1,0,0.0,76.25,308.0
1753,52.605,388.85316659,554.49711306,1,0,0.0,76.25,308.0
1754,52.635,388.88795232,554.4974774,1,0,0.0,76.25,308.0
1755,52.665,388.92220553,554.49783868,1,0,0.0,76.25,308.0
1756,52.695,388.95585159,554.49818226,1,0,0.0,76.75,310.0
1757,52.725,388.98884717,554.49852584,1,0,0.0,76.75,310.0
1758,52.755,389.02111075,554.49884339,1,0,0.0,76.75,310.0
1759,52.785,389.05258299,554.49912414,1,0,0.0,76.75,310.0
