layer_index,z_mm,part_area_mm2,part_perimeter_mm,part_component_count,new_island_count,unsupported_area_mm2,support_area_mm2,support_perimeter_mm
1132,45.3,403.53187582,964.03283697,2,0,0.0,0.0,0.0
1133,45.34,403.60628778,964.21647812,2,0,0.0,0.0,0.0
1134,45.38,403.68066985,964.40011785,2,0,0.0,0.0,0.0
1135,45.42,403.75308029,964.58375192,2,0,0.0,0.0,0.0
1136,45.46,403.82490993,964.76738933,2,0,0.0,0.0,0.0
1137,45.5,403.89723714,964.95103005,2,0,0.0,0.0,0.0
1138,45.54,403.96980503,965.13465213,2,0,0.0,0.0,0.0
1139,45.58,404.04272605,965.31827762,2,0,0.0,0.0,0.0
1140,45.62,404.11737204,965.50190924,2,0,0.0,0.0,0.0
1141,45.66,404.19230754,965.68554399,2,0,0.0,0.0,0.0
1142,45.7,404.26559308,965.86919518,2,0,0.0,0.0,0.0
1143,45.74,404.33848595,966.05284411,2,0,0.0,0.0,0.0
1144,45.78,404.40997368,966.23648401,2,0,0.0,0.0,0.0
1145,45.82,404.48078534,966.4201158,2,0,0.0,0.0,0.0
1146,45.86,404.55110423,966.60374353,2,0,0.0,0.0,0.0
1147,45.9,404.6219271,966.78735225,2,0,0.0,0.0,0.0
1148,45.94,404.69349268,966.97096772,2,0,0.0,0.0,0.0
1149,45.98,404.76499368,967.1545764,2,0,0.0,0.0,0.0
1150,46.02,404.83652114,967.33819065,2,0,0.0,0.0,0.0
1151,46.06,404.90890827,967.5218216,2,0,0.0,0.0,0.0
1152,46.1,404.98229738,967.7054587,2,0,0.0,0.0,0.0
1153,46.14,405.0555797,967.88909594,2,0,0.0,0.0,0.0
1154,46.18,405.12834849,968.07273619,2,0,0.0,0.0,0.0
1155,46.22,405.20122679,968.25639072,2,0,0.0,0.0,0.0
1156,46.26,405.2740242,968.44004447,2,0,0.0,0.0,0.0
1157,46.3,405.34795788,968.62370522,2,0,0.0,0.0,0.0
1158,46.34,405.42236064,968.80737161,2,0,0.0,0.0,0.0
1159,46.38,405.49671935,968.99104007,2,0,0.0,0.0,0.0
1160,46.42,405.57063232,969.17471147,2,0,0.0,0.0,0.0
1161,46.46,405.64405118,969.3583796,2,0,0.0,0.0,0.0
1162,46.5,405.7156854,969.54206549,2,0,0.0,0.0,0.0
1163,46.54,405.78761731,969.72575018,2,0,0.0,0.0,0.0
1164,46.58,405.85964226,969.90945242,2,0,0.0,0.0,0.0
1165,46.62,405.93119881,970.09316734,2,0,0.0,0.0,0.0
1166,46.66,406.0018937,970.27690034,2,0,0.0,0.0,0.0
1167,46.7,406.07093573,970.46064574,2,0,0.0,0.0,0.0
1168,46.74,406.13837274,970.64438617,2,0,0.0,0.0,0.0
1169,46.78,406.2048204,970.82812285,2,0,0.0,0.0,0.0
1170,46.82,406.27076984,971.01189186,2,0,0.0,0.0,0.0
1171,46.86,406.33740452,971.19567479,2,0,0.0,0.0,0.0
1172,46.9,406.40593346,971.37947373,2,0,0.0,0.0,0.0
1173,46.94,406.47613194,971.56327076,2,0,0.0,0.0,0.0
1174,46.98,406.54734507,971.74706835,2,0,0.0,0.0,0.0
1175,47.02,406.62055508,971.93089859,2,0,0.0,0.0,0.0
1176,47.06,406.69723401,972.11472693,2,0,0.0,0.0,0.0
1177,47.1,406.7744234,972.29855935,2,0,0.0,0.0,0.0
1178,47.14,406.85133893,972.48239433,2,0,0.0,0.0,0.0
1179,47.18,406.92833024,972.66621772,2,0,0.0,0.0,0.0
1180,47.22,407.00615974,972.85001257,2,0,0.0,0.0,0.0
1181,47.26,407.08463515,973.03377565,2,0,0.0,0.0,0.0
1182,47.3,407.16369599,973.21753757,2,0,0.0,0.0,0.0
1183,47.34,407.24184243,973.40128285,2,0,0.0,0.0,0.0
1184,47.38,407.31863965,973.58502477,2,0,0.0,0.0,0.0
1185,47.42,407.39410158,973.76876143,2,0,0.0,0.0,0.0
1186,47.46,407.46860633,973.95249945,2,0,0.0,0.0,0.0
1187,47.5,407.54163758,974.13623898,2,0,0.0,0.0,0.0
1188,47.54,407.6132931,974.31995845,2,0,0.0,0.0,0.0
1189,47.58,407.68445557,974.50364152,2,0,0.0,0.0,0.0
1190,47.62,407.75551726,974.68732202,2,0,0.0,0.0,0.0
1191,47.66,407.82615395,974.87100629,2,0,0.0,0.0,0.0
1192,47.7,407.89646156,975.05468763,2,0,0.0,0.0,0.0
1193,47.74,407.9667895,975.23840381,2,0,0.0,0.0,0.0
1194,47.78,408.03827229,975.42213672,2,0,0.0,0.0,0.0
1195,47.82,408.11092846,975.60587966,2,0,0.0,0.0,0.0
1196,47.86,408.18371092,975.78963176,2,0,0.0,0.0,0.0
1197,47.9,408.25649271,975.97338345,2,0,0.0,0.0,0.0
1198,47.94,408.32975863,976.15715385,2,0,0.0,0.0,0.0
1199,47.98,408.40311231,976.34094551,2,0,0.0,0.0,0.0
1200,48.02,408.47606462,976.52473729,2,0,0.0,0.0,0.0
1201,48.06,408.54879014,976.70852915,2,0,0.0,0.0,0.0
1202,48.1,408.62083726,976.89234567,2,0,0.0,0.0,0.0
1203,48.14,408.69188623,977.07617802,2,0,0.0,0.0,0.0
1204,48.18,408.76260394,977.26002583,2,0,0.0,0.0,0.0
1205,48.22,408.8335264,977.44386601,2,0,0.0,0.0,0.0
1206,48.26,408.90556948,977.62769979,2,0,0.0,0.0,0.0
1207,48.3,408.97893943,977.81154392,2,0,0.0,0.0,0.0
1208,48.34,409.05287285,977.99538678,2,0,0.0,0.0,0.0
1209,48.38,409.12732268,978.17923301,2,0,0.0,0.0,0.0
1210,48.42,409.20316968,978.36307402,2,0,0.0,0.0,0.0
1211,48.46,409.28095823,978.5469204,2,0,0.0,0.0,0.0
1212,48.5,409.35937827,978.73077388,2,0,0.0,0.0,0.0
1213,48.54,409.43778129,978.91463111,2,0,0.0,0.0,0.0
1214,48.58,409.51655994,979.09849291,2,0,0.0,0.0,0.0
1215,48.62,409.59595127,979.28235344,2,0,0.0,0.0,0.0
1216,48.66,409.67538968,979.46620936,2,0,0.0,0.0,0.0
1217,48.7,409.75493805,979.65006184,2,0,0.0,0.0,0.0
1218,48.74,409.83216371,979.83392192,2,0,0.0,0.0,0.0
1219,48.78,409.90725259,980.01778967,2,0,0.0,0.0,0.0
1220,48.82,409.98138992,980.20166404,2,0,0.0,0.0,0.0
1221,48.86,410.05544258,980.38552194,2,0,0.0,0.0,0.0
1222,48.9,410.12880168,980.56936227,2,0,0.0,0.0,0.0
1223,48.94,410.2004321,980.75321876,2,0,0.0,0.0,0.0
1224,48.98,410.2726501,980.93708156,2,0,0.0,0.0,0.0
1225,49.02,410.34474224,981.12094148,2,0,0.0,0.0,0.0
1226,49.06,410.41751383,981.30480646,2,0,0.0,0.0,0.0
1227,49.1,410.49163767,981.48868957,2,0,0.0,0.0,0.0
1228,49.14,410.56611394,981.67256338,2,0,0.0,0.0,0.0
1229,49.18,410.64078415,981.85643075,2,0,0.0,0.0,0.0
1230,49.22,410.71587197,982.04030377,2,0,0.0,0.0,0.0
1231,49.26,410.7908483,982.224176,2,0,0.0,0.0,0.0
1232,49.3,410.86659295,982.40804522,2,0,0.0,0.0,0.0
1233,49.34,410.94289526,982.59191934,2,0,0.0,0.0,0.0
1234,49.38,411.0192647,982.77579861,2,0,0.0,0.0,0.0
1235,49.42,411.09465343,982.95967735,2,0,0.0,0.0,0.0
1236,49.46,411.16889664,983.14356492,2,0,0.0,0.0,0.0
1237,49.5,411.24192564,983.32744728,2,0,0.0,0.0,0.0
1238,49.54,411.31225609,983.51133094,2,0,0.0,0.0,0.0
1239,49.58,411.3814435,983.69521438,2,0,0.0,0.0,0.0
1240,49.62,411.45040758,983.87908887,2,0,0.0,0.0,0.0
1241,49.66,411.51914434,984.06297244,2,0,0.0,0.0,0.0
1242,49.7,411.58770387,984.24686485,2,0,0.0,0.0,0.0
1243,49.74,411.65684205,984.43074415,2,0,0.0,0.0,0.0
1244,49.78,411.72612406,984.61461265,2,0,0.0,0.0,0.0
1245,49.82,411.79606255,984.79848703,2,0,0.0,0.0,0.0
1246,49.86,411.86638431,984.9823765,2,0,0.0,0.0,0.0
1247,49.9,411.9373631,985.16627444,2,0,0.0,0.0,0.0
1248,49.94,412.00808524,985.35017662,2,0,0.0,0.0,0.0
1249,49.98,412.07903523,985.53408734,2,0,0.0,0.0,0.0
1250,50.02,412.15007898,985.71802473,2,0,0.0,0.0,0.0
1251,50.06,412.22290241,985.90197357,2,0,0.0,0.0,0.0
1252,50.1,412.29650427,986.08591422,2,0,0.0,0.0,0.0
1253,50.14,412.36914861,986.26986867,2,0,0.0,0.0,0.0
1254,50.18,412.44162607,986.45383132,2,0,0.0,0.0,0.0
1255,50.22,412.51650336,986.63780192,2,0,0.0,0.0,0.0
1256,50.26,412.59234922,986.82175687,2,0,0.0,0.0,0.0
1257,50.3,412.66811082,987.00572759,2,0,0.0,0.0,0.0
1258,50.34,412.74299433,987.1897104,2,0,0.0,0.0,0.0
1259,50.38,412.81699932,987.37368803,2,0,0.0,0.0,0.0
1260,50.42,412.88937505,987.55768099,2,0,0.0,0.0,0.0
1261,50.46,412.96024559,987.74166864,2,0,0.0,0.0,0.0
1262,50.5,413.03170158,987.92566069,2,0,0.0,0.0,0.0
1263,50.54,413.10082428,988.10965478,2,0,0.0,0.0,0.0
1264,50.58,413.16882644,988.29362867,2,0,0.0,0.0,0.0
1265,50.62,413.23609594,988.47759134,2,0,0.0,0.0,0.0
1266,50.66,413.30277582,988.66155157,2,0,0.0,0.0,0.0
1267,50.7,413.36961137,988.84551748,2,0,0.0,0.0,0.0
1268,50.74,413.43763068,989.02948121,2,0,0.0,0.0,0.0
1269,50.78,413.50808207,989.21344896,2,0,0.0,0.0,0.0
1270,50.82,413.57971404,989.39742647,2,0,0.0,0.0,0.0
1271,50.86,413.6524583,989.58142005,2,0,0.0,0.0,0.0
1272,50.9,413.72567451,989.76542052,2,0,0.0,0.0,0.0
1273,50.94,413.8007141,989.94941691,2,0,0.0,0.0,0.0
1274,50.98,413.87739263,990.13341227,2,0,0.0,0.0,0.0
1275,51.02,413.95484116,990.31740883,2,0,0.0,0.0,0.0
1276,51.06,414.03214285,990.50139932,2,0,0.0,0.0,0.0
1277,51.1,414.10984194,990.68538862,2,0,0.0,0.0,0.0
1278,51.14,414.1868389,990.86936509,2,0,0.0,0.0,0.0
1279,51.18,414.25963499,991.05334445,2,0,0.0,0.0,0.0
1280,51.22,414.33105297,991.23733957,2,0,0.0,0.0,0.0
1281,51.26,414.40212922,991.42134769,2,0,0.0,0.0,0.0
1282,51.3,414.47286544,991.60536577,2,0,0.0,0.0,0.0
1283,51.34,414.54410769,991.78941924,2,0,0.0,0.0,0.0
1284,51.38,414.61501113,991.97346699,2,0,0.0,0.0,0.0
1285,51.42,414.68564619,992.15749767,2,0,0.0,0.0,0.0
1286,51.46,414.75650655,992.34152915,2,0,0.0,0.0,0.0
1287,51.5,414.82786367,992.52554892,2,0,0.0,0.0,0.0
1288,51.54,414.90062379,992.70958381,2,0,0.0,0.0,0.0
1289,51.58,414.97532432,992.89362084,2,0,0.0,0.0,0.0
1290,51.62,415.05220088,993.077668,2,0,0.0,0.0,0.0
1291,51.66,415.13019243,993.26174733,2,0,0.0,0.0,0.0
1292,51.7,415.20909377,993.44584252,2,0,0.0,0.0,0.0
1293,51.74,415.28888996,993.62994871,2,0,0.0,0.0,0.0
1294,51.78,415.36740373,993.81406259,2,0,0.0,0.0,0.0
1295,51.82,415.44438694,993.99816202,2,0,0.0,0.0,0.0
1296,51.86,415.51797399,994.18227221,2,0,0.0,0.0,0.0
1297,51.9,415.59185801,994.36636922,2,0,0.0,0.0,0.0
1298,51.94,415.6648772,994.55045802,2,0,0.0,0.0,0.0
1299,51.98,415.7375998,994.7345405,2,0,0.0,0.0,0.0
1300,52.02,415.81052212,994.91861152,2,0,0.0,0.0,0.0
1301,52.06,415.88312311,995.10268587,2,0,0.0,0.0,0.0
1302,52.1,415.95429528,995.2867441,2,0,0.0,0.0,0.0
1303,52.14,416.02522827,995.47079256,2,0,0.0,0.0,0.0
1304,52.18,416.09665937,995.65484745,2,0,0.0,0.0,0.0
1305,52.22,416.16901614,995.83889369,2,0,0.0,0.0,0.0
1306,52.26,416.24249838,996.02293266,2,0,0.0,0.0,0.0
1307,52.3,416.31624946,996.2069825,2,0,0.0,0.0,0.0
1308,52.34,416.3894878,996.39102939,2,0,0.0,0.0,0.0
1309,52.38,416.46092972,996.57506727,2,0,0.0,0.0,0.0
1310,52.42,416.53289717,996.75909009,2,0,0.0,0.0,0.0
1311,52.46,416.60657631,996.94311417,2,0,0.0,0.0,0.0
1312,52.5,416.68153442,997.12715544,2,0,0.0,0.0,0.0
1313,52.54,416.75664303,997.31120999,2,0,0.0,0.0,0.0
1314,52.58,416.83196648,997.49527447,2,0,0.0,0.0,0.0
1315,52.62,416.90741975,997.67934525,2,0,0.0,0.0,0.0
1316,52.66,416.98220207,997.86342447,2,0,0.0,0.0,0.0
1317,52.7,417.05644722,998.04753066,2,0,0.0,0.0,0.0
1318,52.74,417.13075014,998.23163565,2,0,0.0,0.0,0.0
1319,52.78,417.20517507,998.41572374,2,0,0.0,0.0,0.0
1320,52.82,417.27961928,998.59981839,2,0,0.0,0.0,0.0
1321,52.86,417.35405587,998.7839261,2,0,0.0,0.0,0.0
1322,52.9,417.42868017,998.96804539,2,0,0.0,0.0,0.0
1323,52.94,417.50156112,999.15216479,2,0,0.0,0.0,0.0
1324,52.98,417.57427115,999.33627908,2,0,0.0,0.0,0.0
1325,53.02,417.64703301,999.52039358,2,0,0.0,0.0,0.0
1326,53.06,417.72038296,999.70451944,2,0,0.0,0.0,0.0
1327,53.1,417.79290362,999.88866062,2,0,0.0,0.0,0.0
1328,53.14,417.86659379,1000.07280427,2,0,0.0,0.0,0.0
1329,53.18,417.94118751,1000.25695645,2,0,0.0,0.0,0.0
1330,53.22,418.01643679,1000.44111906,2,0,0.0,0.0,0.0
1331,53.26,418.09019668,1000.62526874,2,0,0.0,0.0,0.0
1332,53.3,418.16336227,1000.80942295,2,0,0.0,0.0,0.0
1333,53.34,418.2359665,1000.99358033,2,0,0.0,0.0,0.0
1334,53.38,418.30947444,1001.17772909,2,0,0.0,0.0,0.0
1335,53.42,418.38300562,1001.36189138,2,0,0.0,0.0,0.0
1336,53.46,418.45560076,1001.54605276,2,0,0.0,0.0,0.0
1337,53.5,418.52830668,1001.73022645,2,0,0.0,0.0,0.0
1338,53.54,418.60189961,1001.9144084,2,0,0.0,0.0,0.0
1339,53.58,418.67541496,1002.098583,2,0,0.0,0.0,0.0
1340,53.62,418.74862417,1002.28274722,2,0,0.0,0.0,0.0
1341,53.66,418.8223189,1002.46689528,2,0,0.0,0.0,0.0
1342,53.7,418.89536367,1002.65105391,2,0,0.0,0.0,0.0
1343,53.74,418.96790609,1002.83521106,2,0,0.0,0.0,0.0
1344,53.78,419.04090341,1003.01936034,2,0,0.0,0.0,0.0
1345,53.82,419.11424296,1003.20350766,2,0,0.0,0.0,0.0
1346,53.86,419.18574303,1003.38764892,2,0,0.0,0.0,0.0
1347,53.9,419.25623633,1003.57182391,2,0,0.0,0.0,0.0
1348,53.94,419.32612334,1003.7560126,2,0,0.0,0.0,0.0
1349,53.98,419.39630839,1003.94019707,2,0,0.0,0.0,0.0
1350,54.02,419.46595315,1004.12439733,2,0,0.0,0.0,0.0
1351,54.06,419.53582501,1004.3085883,2,0,0.0,0.0,0.0
1352,54.1,419.60709502,1004.49276926,2,0,0.0,0.0,0.0
1353,54.14,419.68075899,1004.67696222,2,0,0.0,0.0,0.0
1354,54.18,419.75537589,1004.86115888,2,0,0.0,0.0,0.0
1355,54.22,419.83122004,1005.04536647,2,0,0.0,0.0,0.0
1356,54.26,419.90730196,1005.2295812,2,0,0.0,0.0,0.0
1357,54.3,419.98360672,1005.41379965,2,0,0.0,0.0,0.0
1358,54.34,420.05980201,1005.59802693,2,0,0.0,0.0,0.0
1359,54.38,420.13572052,1005.78225862,2,0,0.0,0.0,0.0
1360,54.42,420.21105859,1005.96649771,2,0,0.0,0.0,0.0
1361,54.46,420.28703152,1006.15072362,2,0,0.0,0.0,0.0
1362,54.5,420.363569,1006.33493299,2,0,0.0,0.0,0.0
1363,54.54,420.43895554,1006.51912586,2,0,0.0,0.0,0.0
1364,54.58,420.51296156,1006.70334702,2,0,0.0,0.0,0.0
1365,54.62,420.58667626,1006.88758181,2,0,0.0,0.0,0.0
1366,54.66,420.66070325,1007.07183493,2,0,0.0,0.0,0.0
1367,54.7,420.73507403,1007.25611427,2,0,0.0,0.0,0.0
1368,54.74,420.80828216,1007.44040785,2,0,0.0,0.0,0.0
1369,54.78,420.88151803,1007.62471095,2,0,0.0,0.0,0.0
1370,54.82,420.95542618,1007.80901359,2,0,0.0,0.0,0.0
1371,54.86,421.03004663,1007.99331865,2,0,0.0,0.0,0.0
1372,54.9,421.1040359,1008.1776153,2,0,0.0,0.0,0.0
1373,54.94,421.17824724,1008.36190216,2,0,0.0,0.0,0.0
1374,54.98,421.25369975,1008.54617355,2,0,0.0,0.0,0.0
1375,55.02,421.32954213,1008.73043147,2,0,0.0,0.0,0.0
1376,55.06,421.4058317,1008.9146991,2,0,0.0,0.0,0.0
1377,55.1,421.48142468,1009.09896916,2,0,0.0,0.0,0.0
1378,55.14,421.55715532,1009.28322811,2,0,0.0,0.0,0.0
1379,55.18,421.63430882,1009.46748558,2,0,0.0,0.0,0.0
1380,55.22,421.71091509,1009.65171465,2,0,0.0,0.0,0.0
1381,55.26,421.78628838,1009.83593957,2,0,0.0,0.0,0.0
1382,55.3,421.86014089,1010.02015863,2,0,0.0,0.0,0.0
1383,55.34,421.93264145,1010.20437485,2,0,0.0,0.0,0.0
1384,55.38,422.00386014,1010.38861196,2,0,0.0,0.0,0.0
1385,55.42,422.07434985,1010.57283069,2,0,0.0,0.0,0.0
1386,55.46,422.14453345,1010.75706035,2,0,0.0,0.0,0.0
1387,55.5,422.2143962,1010.94129722,2,0,0.0,0.0,0.0
1388,55.54,422.28387818,1011.12553832,2,0,0.0,0.0,0.0
1389,55.58,422.35250132,1011.30977608,2,0,0.0,0.0,0.0
1390,55.62,422.42092543,1011.49402385,2,0,0.0,0.0,0.0
1391,55.66,422.48890229,1011.67828107,2,0,0.0,0.0,0.0
1392,55.7,422.55835103,1011.86255311,2,0,0.0,0.0,0.0
1393,55.74,422.63054608,1012.04682446,2,0,0.0,0.0,0.0
1394,55.78,422.70481002,1012.23110526,2,0,0.0,0.0,0.0
1395,55.82,422.78181933,1012.41541092,2,0,0.0,0.0,0.0
1396,55.86,422.8601484,1012.59975155,2,0,0.0,0.0,0.0
1397,55.9,422.93753244,1012.78409029,2,0,0.0,0.0,0.0
1398,55.94,423.01388888,1012.96843158,2,0,0.0,0.0,0.0
1399,55.98,423.08958417,1013.15277738,2,0,0.0,0.0,0.0
1400,56.02,423.16470896,1013.33712337,2,0,0.0,0.0,0.0
1401,56.06,423.23870322,1013.52147626,2,0,0.0,0.0,0.0
1402,56.1,423.31159379,1013.70581673,2,0,0.0,0.0,0.0
1403,56.14,423.38330463,1013.89011871,2,0,0.0,0.0,0.0
1404,56.18,423.45488601,1014.07440626,2,0,0.0,0.0,0.0
1405,56.22,423.52673915,1014.25870038,2,0,0.0,0.0,0.0
1406,56.26,423.5993089,1014.44299305,2,0,0.0,0.0,0.0
1407,56.3,423.67171776,1014.62729068,2,0,0.0,0.0,0.0
1408,56.34,423.7434675,1014.81160818,2,0,0.0,0.0,0.0
1409,56.38,423.81553018,1014.99592546,2,0,0.0,0.0,0.0
1410,56.42,423.8886663,1015.18021937,2,0,0.0,0.0,0.0
1411,56.46,423.96336472,1015.36451086,2,0,0.0,0.0,0.0
1412,56.5,424.03970864,1015.54881078,2,0,0.0,0.0,0.0
1413,56.54,424.11758346,1015.73311308,2,0,0.0,0.0,0.0
1414,56.58,424.19566558,1015.91741597,2,0,0.0,0.0,0.0
1415,56.62,424.27228501,1016.10171901,2,0,0.0,0.0,0.0
1416,56.66,424.34616522,1016.28601715,2,0,0.0,0.0,0.0
1417,56.7,424.4196423,1016.470312,2,0,0.0,0.0,0.0
1418,56.74,424.49344061,1016.65460653,2,0,0.0,0.0,0.0
1419,56.78,424.56719372,1016.83889885,2,0,0.0,0.0,0.0
1420,56.82,424.64146767,1017.02317988,2,0,0.0,0.0,0.0
1421,56.86,424.71715492,1017.20748928,2,0,0.0,0.0,0.0
1422,56.9,424.793515,1017.39181435,2,0,0.0,0.0,0.0
1423,56.94,424.8704019,1017.57615974,2,0,0.0,0.0,0.0
1424,56.98,424.94790541,1017.76050479,2,0,0.0,0.0,0.0
1425,57.02,425.0257997,1017.94486495,2,0,0.0,0.0,0.0
1426,57.06,425.1030331,1018.12922914,2,0,0.0,0.0,0.0
1427,57.1,425.17965328,1018.31358547,2,0,0.0,0.0,0.0
1428,57.14,425.25596284,1018.49795926,2,0,0.0,0.0,0.0
1429,57.18,425.33171483,1018.68234167,2,0,0.0,0.0,0.0
1430,57.22,425.40536582,1018.86673712,2,0,0.0,0.0,0.0
1431,57.26,425.47572355,1019.0511366,2,0,0.0,0.0,0.0
1432,57.3,425.54406426,1019.23553745,2,0,0.0,0.0,0.0
1433,57.34,425.61055878,1019.41995605,2,0,0.0,0.0,0.0
1434,57.38,425.67770658,1019.60437087,2,0,0.0,0.0,0.0
1435,57.42,425.74730081,1019.78879681,2,0,0.0,0.0,0.0
1436,57.46,425.81892398,1019.97319831,2,0,0.0,0.0,0.0
1437,57.5,425.89005866,1020.15761002,2,0,0.0,0.0,0.0
1438,57.54,425.96106875,1020.34200873,2,0,0.0,0.0,0.0
1439,57.58,426.03169785,1020.52641352,2,0,0.0,0.0,0.0
1440,57.62,426.10192642,1020.71082394,2,0,0.0,0.0,0.0
1441,57.66,426.1717362,1020.89524198,2,0,0.0,0.0,0.0
1442,57.7,426.24156171,1021.07968227,2,0,0.0,0.0,0.0
1443,57.74,426.31211254,1021.26412442,2,0,0.0,0.0,0.0
1444,57.78,426.38465825,1021.44857251,2,0,0.0,0.0,0.0
1445,57.82,426.45917418,1021.63304161,2,0,0.0,0.0,0.0
1446,57.86,426.53311193,1021.81750989,2,0,0.0,0.0,0.0
1447,57.9,426.60676674,1022.00198836,2,0,0.0,0.0,0.0
1448,57.94,426.68044922,1022.18645287,2,0,0.0,0.0,0.0
1449,57.98,426.753626,1022.37092881,2,0,0.0,0.0,0.0
1450,58.02,426.82597152,1022.5553864,2,0,0.0,0.0,0.0
1451,58.06,426.89841631,1022.73983975,2,0,0.0,0.0,0.0
1452,58.1,426.97116758,1022.92429839,2,0,0.0,0.0,0.0
1453,58.14,427.04357279,1023.10875695,2,0,0.0,0.0,0.0
1454,58.18,427.11546602,1023.2932272,2,0,0.0,0.0,0.0
1455,58.22,427.18717145,1023.47767687,2,0,0.0,0.0,0.0
1456,58.26,427.25915341,1023.66210745,2,0,0.0,0.0,0.0
1457,58.3,427.33159053,1023.8465257,2,0,0.0,0.0,0.0
1458,58.34,427.40506065,1024.03092669,2,0,0.0,0.0,0.0
1459,58.38,427.47894177,1024.21533582,2,0,0.0,0.0,0.0
1460,58.42,427.5536961,1024.39975282,2,0,0.0,0.0,0.0
1461,58.46,427.62929171,1024.58417855,2,0,0.0,0.0,0.0
1462,58.5,427.70424395,1024.76857513,2,0,0.0,0.0,0.0
1463,58.54,427.77885222,1024.95294498,2,0,0.0,0.0,0.0
1464,58.58,427.85345516,1025.13731575,2,0,0.0,0.0,0.0
1465,58.62,427.929908,1025.32168785,2,0,0.0,0.0,0.0
1466,58.66,428.00743971,1025.50605689,2,0,0.0,0.0,0.0
1467,58.7,428.08517948,1025.69042787,2,0,0.0,0.0,0.0
1468,58.74,428.16159713,1025.87482411,2,0,0.0,0.0,0.0
1469,58.78,428.23544397,1026.05924538,2,0,0.0,0.0,0.0
1470,58.82,428.3085871,1026.24370056,2,0,0.0,0.0,0.0
1471,58.86,428.38190705,1026.42817823,2,0,0.0,0.0,0.0
1472,58.9,428.45527479,1026.61265906,2,0,0.0,0.0,0.0
1473,58.94,428.52908939,1026.79713972,2,0,0.0,0.0,0.0
1474,58.98,428.60385217,1026.98160779,2,0,0.0,0.0,0.0
1475,59.02,428.67853108,1027.16608835,2,0,0.0,0.0,0.0
1476,59.06,428.75269078,1027.35056749,2,0,0.0,0.0,0.0
1477,59.1,428.82718182,1027.53506487,2,0,0.0,0.0,0.0
1478,59.14,428.90212946,1027.71957488,2,0,0.0,0.0,0.0
1479,59.18,428.97656114,1027.90410049,2,0,0.0,0.0,0.0
1480,59.22,429.05039439,1028.08862128,2,0,0.0,0.0,0.0
1481,59.26,429.12359672,1028.27316213,2,0,0.0,0.0,0.0
1482,59.3,429.1960199,1028.45771919,2,0,0.0,0.0,0.0
1483,59.34,429.26718662,1028.64227229,2,0,0.0,0.0,0.0
1484,59.38,429.3367964,1028.82682256,2,0,0.0,0.0,0.0
1485,59.42,429.40475822,1029.01136977,2,0,0.0,0.0,0.0
1486,59.46,429.47216182,1029.19590993,2,0,0.0,0.0,0.0
1487,59.5,429.53911909,1029.38045581,2,0,0.0,0.0,0.0
1488,59.54,429.60474211,1029.56500836,2,0,0.0,0.0,0.0
1489,59.58,429.66968284,1029.74957172,2,0,0.0,0.0,0.0
1490,59.62,429.73464319,1029.93414746,2,0,0.0,0.0,0.0
1491,59.66,429.80107919,1030.11872154,2,0,0.0,0.0,0.0
1492,59.7,429.87004527,1030.30330324,2,0,0.0,0.0,0.0
1493,59.74,429.94086823,1030.48789209,2,0,0.0,0.0,0.0
1494,59.78,430.012696,1030.67246939,2,0,0.0,0.0,0.0
1495,59.82,430.08564371,1030.85704291,2,0,0.0,0.0,0.0
1496,59.86,430.1590819,1031.04159438,2,0,0.0,0.0,0.0
1497,59.9,430.23105537,1031.22615695,2,0,0.0,0.0,0.0
1498,59.94,430.3030843,1031.41070158,2,0,0.0,0.0,0.0
1499,59.98,430.37609694,1031.59524586,2,0,0.0,0.0,0.0
1500,60.02,430.44988518,1031.77978376,2,0,0.0,0.0,0.0
1501,60.06,430.52418559,1031.9643211,2,0,0.0,0.0,0.0
1502,60.1,430.59857442,1032.14887579,2,0,0.0,0.0,0.0
1503,60.14,430.67376959,1032.33343487,2,0,0.0,0.0,0.0
1504,60.18,430.74916932,1032.51799779,2,0,0.0,0.0,0.0
1505,60.22,430.82419872,1032.7025486,2,0,0.0,0.0,0.0
1506,60.26,430.89892553,1032.88709867,2,0,0.0,0.0,0.0
1507,60.3,430.97398301,1033.07164715,2,0,0.0,0.0,0.0
1508,60.34,431.04872106,1033.25619395,2,0,0.0,0.0,0.0
1509,60.38,431.12333462,1033.44075829,2,0,0.0,0.0,0.0
1510,60.42,431.19949141,1033.62534181,2,0,0.0,0.0,0.0
1511,60.46,431.27661048,1033.80992046,2,0,0.0,0.0,0.0
1512,60.5,431.35378779,1033.99450554,2,0,0.0,0.0,0.0
1513,60.54,431.42990151,1034.17908247,2,0,0.0,0.0,0.0
1514,60.58,431.50553414,1034.36365311,2,0,0.0,0.0,0.0
1515,60.62,431.58044272,1034.54822368,2,0,0.0,0.0,0.0
1516,60.66,431.65478421,1034.73278262,2,0,0.0,0.0,0.0
1517,60.7,431.72869244,1034.91731649,2,0,0.0,0.0,0.0
1518,60.74,431.80153158,1035.10185749,2,0,0.0,0.0,0.0
1519,60.78,431.87225431,1035.28641196,2,0,0.0,0.0,0.0
1520,60.82,431.94319152,1035.4709662,2,0,0.0,0.0,0.0
1521,60.86,432.01493402,1035.65553308,2,0,0.0,0.0,0.0
1522,60.9,432.08782618,1035.84010871,2,0,0.0,0.0,0.0
1523,60.94,432.16091422,1036.024695,2,0,0.0,0.0,0.0
