layer_index,z_mm,part_area_mm2,part_perimeter_mm,part_component_count,new_island_count,unsupported_area_mm2,support_area_mm2,support_perimeter_mm
2433,73.005,3880.08025948,415.93412324,2,0,0.12963151,56.0,38.0
2434,73.035,3877.51207747,415.69629027,2,0,0.12963174,55.5,38.0
2435,73.065,3874.94609584,415.45832186,2,0,0.12963196,54.75,38.0
2436,73.095,3872.38186131,415.23311682,2,0,0.12963217,54.0,38.0
2437,73.125,3869.81926919,415.00831395,2,0,0.12963238,52.75,37.0
2438,73.155,3867.25816606,414.78945354,2,0,0.12963259,52.25,37.0
2439,73.185,3864.69845081,414.56629675,2,0,0.12963279,52.25,37.0
2440,73.215,3862.1405264,414.35788648,2,0,0.12963298,52.0,37.0
2441,73.245,3859.57989238,414.32435466,2,0,0.12963317,52.0,37.0
2442,73.275,3857.01379647,414.29082283,2,0,0.12963335,52.0,37.0
2443,73.305,3854.44223869,414.257291,2,0,0.12963353,51.5,37.0
2444,73.335,3851.86529495,414.21322891,2,0,0.1296337,50.75,37.0
2445,73.365,3849.2835834,414.15508028,2,0,0.12963387,50.25,37.0
2446,73.395,3846.69723992,414.09693165,2,0,0.12963403,49.25,37.0
2447,73.425,3844.10626343,414.03907999,2,0,0.12963418,48.25,36.0
2448,73.455,3841.51038446,414.00150055,2,0,0.12963433,47.75,36.0
2449,73.485,3838.90918519,413.94953149,2,0,0.12963447,47.75,36.0
2450,73.515,3836.30314184,413.89691251,2,0,0.12963461,47.5,36.0
2451,73.545,3833.69220906,413.84429354,2,0,0.12963475,47.5,36.0
2452,73.575,3831.07638685,413.79167456,2,0,0.12963487,47.5,36.0
2453,73.605,3828.45570741,413.73830841,2,0,0.129635,46.75,36.0
2454,73.635,3825.83016219,413.68602768,2,0,0.12963511,46.25,36.0
2455,73.665,3823.19972757,413.63431803,2,0,0.12963522,45.75,36.0
2456,73.695,3820.56429242,413.58409284,2,0,0.12963533,44.75,36.0
2457,73.725,3817.92447902,413.49301917,2,0,0.12963543,43.75,35.0
2458,73.755,3815.28093733,413.40194551,2,0,0.12963552,43.25,35.0
2459,73.785,3812.63366377,413.31393163,2,0,0.12963561,43.25,35.0
2460,73.815,3809.98219135,413.23471057,2,0,0.12963569,43.0,35.0
2461,73.845,3807.32723996,413.12959455,2,0,0.12963577,43.0,35.0
2462,73.875,3804.66915683,413.02174587,2,0,0.12963584,42.75,35.0
2463,73.905,3802.00809941,412.88436864,2,0,0.12963591,42.25,35.0
2464,73.935,3799.34505619,412.75042225,2,0,0.12963597,41.75,35.0
2465,73.965,3796.67959511,412.61917689,2,0,0.12963603,41.0,35.0
2466,73.995,3794.01234398,412.43052199,2,0,0.12963608,40.0,35.0
2467,74.025,3791.34500118,412.21982962,2,0,0.12963612,39.25,34.0
2468,74.055,3788.6778079,411.97317291,2,0,0.12963616,38.75,34.0
2469,74.085,3786.01333861,411.64684636,2,0,0.1296362,38.75,34.0
2470,74.115,3783.35164844,411.32799352,2,0,0.12963622,38.5,34.0
2471,74.145,3780.69558756,410.88406703,2,0,0.12963625,38.5,34.0
2472,74.175,3778.04809796,410.27600673,2,0,0.12963626,38.25,34.0
2473,74.205,3775.41590292,409.44237371,2,0,0.12963628,37.75,34.0
2474,74.235,3772.81071162,407.8857399,2,0,0.12961776,37.25,34.0
2475,74.265,3770.26698763,406.33707558,1,0,0.12957944,36.25,34.0
2476,74.295,3767.71490502,406.91307308,1,0,0.12954111,35.25,33.0
2477,74.325,3765.1394708,407.48931711,1,0,0.12950279,34.5,32.0
2478,74.355,3762.54040473,408.10328819,1,0,0.12946447,34.25,32.0
2479,74.385,3759.9158839,408.75899013,1,0,0.12942614,34.25,32.0
2480,74.415,3757.26557281,409.41469208,1,0,0.12938782,34.0,32.0
2481,74.445,3754.58916819,410.11349836,1,0,0.12934949,34.0,32.0
2482,74.475,3751.88451014,410.86402539,1,0,0.12929085,33.5,32.0
2483,74.505,3749.15099771,411.61643212,1,0,0.12916077,33.25,32.0
2484,74.535,3746.38854625,412.36883886,1,0,0.12902877,32.25,32.0
2485,74.565,3743.59686758,413.16947462,1,0,0.12889677,31.75,32.0
2486,74.595,3740.77320743,414.04455599,1,0,0.12876477,30.75,32.0
2487,74.625,3737.91687913,414.91963737,1,0,0.12863277,30.25,31.0
2488,74.655,3735.02570742,415.94165079,1,0,0.12850077,30.0,31.0
2489,74.685,3732.09729047,416.96760644,1,0,0.12836877,30.0,31.0
2490,74.715,3729.13160993,417.98897009,1,0,0.12823048,29.75,30.0
2491,74.745,3726.12661207,419.18332086,1,0,0.12801368,29.75,30.0
2492,74.775,3723.07801698,420.41919,1,0,0.12778565,29.25,30.0
2493,74.805,3719.98153626,421.93404242,1,0,0.12755762,28.75,30.0
2494,74.835,3716.83288057,423.45348667,1,0,0.12732959,28.25,30.0
2495,74.865,3713.62843066,425.31226128,1,0,0.12710157,27.75,30.0
2496,74.895,3710.35527536,427.66934769,1,0,0.12687354,26.5,29.0
2497,74.925,3706.99590063,430.64271136,1,0,0.12664551,26.0,29.0
2498,74.955,3703.49102853,437.23689623,2,0,0.12641011,25.75,29.0
2499,74.985,3699.8748658,437.03074609,2,0,0.12609291,25.75,29.0
2500,75.015,3696.25772369,436.82459595,2,0,0.1257661,25.75,29.0
2501,75.045,3692.63960219,436.61844581,2,0,0.12543929,25.75,29.0
2502,75.075,3689.02045573,436.41294246,2,0,0.12511247,25.25,29.0
2503,75.105,3685.40016868,436.20766732,2,0,0.12478566,25.0,29.0
2504,75.135,3681.77873536,436.00239219,2,0,0.12445885,24.25,29.0
2505,75.165,3678.15615579,435.79711706,2,0,0.12413203,23.25,28.0
2506,75.195,3674.53239553,435.5932654,2,0,0.12377369,22.5,27.0
2507,75.225,3670.90731733,435.39032897,2,0,0.12334603,22.0,27.0
2508,75.255,3667.28087337,435.18793242,2,0,0.12291715,21.75,27.0
2509,75.285,3663.65293373,434.98587059,2,0,0.12248827,21.75,27.0
2510,75.315,3660.02348552,434.78380877,2,0,0.12205939,21.75,27.0
2511,75.345,3656.39252871,434.58174694,2,0,0.12163052,21.75,27.0
2512,75.375,3652.76006332,434.37968511,2,0,0.12120164,21.25,27.0
2513,75.405,3649.12608468,434.17812663,2,0,0.12076825,21.0,27.0
2514,75.435,3645.49041587,433.97899644,2,0,0.12024655,20.25,27.0
2515,75.465,3641.85291302,433.77866574,2,0,0.11971208,19.5,27.0
2516,75.495,3638.21386296,433.57698573,2,0,0.1191776,18.75,25.0
2517,75.525,3634.57330826,433.37560105,2,0,0.11864313,18.0,25.0
2518,75.555,3630.93116267,433.16989981,2,0,0.11810865,18.0,25.0
2519,75.585,3627.28745053,432.96407014,2,0,0.11757418,18.0,25.0
2520,75.615,3623.64211039,432.76014823,2,0,0.11703782,18.0,25.0
2521,75.645,3619.99486924,432.56129609,2,0,0.11641082,18.0,25.0
2522,75.675,3616.34540642,432.36749248,2,0,0.11576623,17.5,25.0
2523,75.705,3612.69365686,432.17368887,2,0,0.11512164,17.25,25.0
2524,75.735,3609.03962055,431.97988527,2,0,0.11447705,16.25,25.0
2525,75.765,3605.38328944,431.78632271,2,0,0.11383246,15.75,25.0
2526,75.795,3601.72451221,431.59340233,2,0,0.11318787,15.25,24.0
2527,75.825,3598.06321486,431.40136682,2,0,0.11252732,14.5,24.0
2528,75.855,3594.39921817,431.2108357,2,0,0.11177064,14.5,24.0
2529,75.885,3590.7324737,431.02030458,2,0,0.11101133,14.5,24.0
2530,75.915,3587.06298542,430.82864386,2,0,0.11025203,14.5,24.0
2531,75.945,3583.39085054,430.63206699,2,0,0.10949272,14.5,24.0
2532,75.975,3579.71602347,430.43561496,2,0,0.10873341,14.0,24.0
2533,76.005,3576.03850189,430.23916292,2,0,0.1079741,13.75,24.0
2534,76.035,3572.35816327,430.04498351,2,0,0.10712887,12.75,23.0
2535,76.065,3568.67486398,429.85039991,2,0,0.10624947,12.25,23.0
2536,76.095,3564.98883089,429.65406187,2,0,0.10536969,11.5,22.0
2537,76.125,3561.30001906,429.45804255,2,0,0.10448992,11.0,21.0
2538,76.155,3557.60841229,429.26202323,2,0,0.10361014,11.0,21.0
2539,76.185,3553.91382909,429.06872589,2,0,0.10273036,11.0,21.0
2540,76.215,3550.21593709,428.87765187,2,0,0.10176753,11.0,21.0
2541,76.245,3546.51448815,428.68747281,2,0,0.10076156,10.75,21.0
2542,76.275,3542.80927218,428.49762255,2,0,0.09975517,10.5,21.0
2543,76.305,3539.10027058,428.30777228,2,0,0.09874878,10.0,21.0
2544,76.335,3535.38748335,428.11792202,2,0,0.09774239,9.5,21.0
2545,76.365,3531.67100828,427.92212511,2,0,0.09673193,9.0,21.0
2546,76.395,3527.95072764,427.72752428,2,0,0.09560177,8.25,20.0
2547,76.425,3524.22632614,427.53345093,2,0,0.09446127,8.0,20.0
2548,76.455,3520.49761352,427.34763745,2,0,0.09332078,8.0,20.0
2549,76.485,3516.76443288,427.16182396,2,0,0.09218028,8.0,20.0
2550,76.515,3513.02678066,426.97763853,2,0,0.09103978,8.0,20.0
2551,76.545,3509.28429871,426.79638383,2,0,0.08980967,7.75,20.0
2552,76.575,3505.53663449,426.61559493,2,0,0.08852689,7.5,19.0
2553,76.605,3501.78378053,426.43480604,2,0,0.0872436,6.75,18.0
2554,76.635,3498.02573682,426.25401715,2,0,0.08596031,6.5,18.0
2555,76.665,3494.2624295,426.0721536,2,0,0.08467701,5.75,17.0
2556,76.695,3490.49381196,425.89143735,2,0,0.08328977,5.5,17.0
2557,76.725,3486.71961015,425.71110525,2,0,0.08185384,5.25,17.0
2558,76.755,3482.93981803,425.53077316,2,0,0.08041718,5.25,17.0
2559,76.785,3479.15417427,425.35306545,2,0,0.07898051,5.0,17.0
2560,76.815,3475.36205982,425.17719105,2,0,0.07752525,5.0,17.0
2561,76.845,3471.56305593,425.00306941,2,0,0.07592224,4.75,17.0
2562,76.875,3467.75703097,424.82625376,2,0,0.07431856,4.75,17.0
2563,76.905,3463.94390618,424.64579163,2,0,0.07271487,4.25,17.0
2564,76.935,3460.12349598,424.46549696,2,0,0.07110946,4.0,17.0
2565,76.965,3456.29542506,424.28736092,2,0,0.06933572,3.25,14.0
2566,76.995,3452.45932485,424.10974439,2,0,0.06754788,3.0,14.0
2567,77.025,3448.61470595,423.93263568,2,0,0.06576004,2.75,14.0
2568,77.055,3444.76145598,423.75617156,2,0,0.06393985,2.75,14.0
2569,77.085,3440.8989812,423.58158857,2,0,0.06194364,2.5,14.0
2570,77.115,3437.02653328,423.4078123,2,0,0.05994743,2.5,14.0
2571,77.145,3433.14392066,423.22993232,2,0,0.05795122,2.25,14.0
2572,77.175,3429.25095309,423.04978202,2,0,0.05576656,2.25,14.0
2573,77.205,3425.34632008,422.87601607,2,0,0.05352917,1.75,12.0
2574,77.235,3421.429762,422.70343298,2,0,0.05129156,1.5,11.0
2575,77.265,3417.50068443,422.53348476,2,0,0.04881833,1.25,9.0
2576,77.295,3413.55736501,422.36417265,2,0,0.04628973,1.0,8.0
2577,77.325,3409.59953518,422.19585461,2,0,0.04365034,0.75,6.0
2578,77.355,3405.62468515,422.03011922,2,0,0.04054253,0.75,6.0
2579,77.385,3401.63154174,421.86755679,2,0,0.03733827,0.5,4.0
2580,77.415,3397.61656269,421.70757447,2,0,0.03327855,0.25,2.0
2581,77.445,3393.57719194,421.54906801,2,0,0.02867093,0.25,2.0
2582,77.475,3389.50731258,421.39263991,2,0,0.02303398,0.0,0.0
2583,77.505,3385.3965749,421.2394784,2,0,0.01462642,0.0,0.0
2584,77.535,3381.20889312,421.09137026,2,0,0.0,0.0,0.0
2585,77.565,3376.99380129,420.94546681,2,0,0.0,0.0,0.0
2586,77.595,3372.78269478,420.79956335,2,0,0.0,0.0,0.0
2587,77.625,3368.57557358,420.6536599,2,0,0.0,0.0,0.0
2588,77.655,3364.37243768,420.50775645,2,0,0.0,0.0,0.0
2589,77.685,3360.1732871,420.361853,2,0,0.0,0.0,0.0
2590,77.715,3355.97812183,420.21594955,2,0,0.0,0.0,0.0
2591,77.745,3351.78697411,420.06905772,2,0,0.0,0.0,0.0
2592,77.775,3347.60025879,419.92020535,2,0,0.0,0.0,0.0
2593,77.805,3343.41813789,419.7676422,2,0,0.0,0.0,0.0
2594,77.835,3339.24085324,419.61084067,2,0,0.0,0.0,0.0
2595,77.865,3335.06845074,419.45403914,2,0,0.0,0.0,0.0
2596,77.895,3330.90093041,419.297099,2,0,0.0,0.0,0.0
2597,77.925,3326.73841945,419.13253928,2,0,0.0,0.0,0.0
2598,77.955,3322.58050027,418.97968507,2,0,0.0,0.0,0.0
2599,77.985,3318.42693084,418.82803371,2,0,0.0,0.0,0.0
2600,78.015,3314.27772171,418.67638235,2,0,0.0,0.0,0.0
2601,78.045,3310.13287287,418.52473099,2,0,0.0,0.0,0.0
2602,78.075,3305.99238434,418.37307963,2,0,0.0,0.0,0.0
2603,78.105,3301.8562561,418.22142827,2,0,0.0,0.0,0.0
2604,78.135,3297.72448816,418.06977691,2,0,0.0,0.0,0.0
2605,78.165,3293.59708052,417.91812554,2,0,0.0,0.0,0.0
2606,78.195,3289.47403317,417.76647418,2,0,0.0,0.0,0.0
2607,78.225,3285.35534613,417.61482282,2,0,0.0,0.0,0.0
2608,78.255,3281.24111258,417.46156583,2,0,0.0,0.0,0.0
2609,78.285,3277.13181322,417.30693419,2,0,0.0,0.0,0.0
2610,78.315,3273.02751636,417.15230255,2,0,0.0,0.0,0.0
2611,78.345,3268.928222,416.99767091,2,0,0.0,0.0,0.0
2612,78.375,3264.83393014,416.84303927,2,0,0.0,0.0,0.0
2613,78.405,3260.74464078,416.68840763,2,0,0.0,0.0,0.0
2614,78.435,3256.66035392,416.53377599,2,0,0.0,0.0,0.0
2615,78.465,3252.58090164,416.3814001,2,0,0.0,0.0,0.0
2616,78.495,3248.50589379,416.22971738,2,0,0.0,0.0,0.0
2617,78.525,3244.43531451,416.07803467,2,0,0.0,0.0,0.0
2618,78.555,3240.3691638,415.92635195,2,0,0.0,0.0,0.0
2619,78.585,3236.30744165,415.77466924,2,0,0.0,0.0,0.0
2620,78.615,3232.25014808,415.62298652,2,0,0.0,0.0,0.0
2621,78.645,3228.19728886,415.47122946,2,0,0.0,0.0,0.0
2622,78.675,3224.14884185,415.3206466,2,0,0.0,0.0,0.0
2623,78.705,3220.10483129,415.16581655,2,0,0.0,0.0,0.0
2624,78.735,3216.06569219,415.00448293,2,0,0.0,0.0,0.0
2625,78.765,3212.031985,414.84223971,2,0,0.0,0.0,0.0
2626,78.795,3208.00374281,414.67999648,2,0,0.0,0.0,0.0
2627,78.825,3203.98096561,414.51775326,2,0,0.0,0.0,0.0
2628,78.855,3199.9636534,414.35551004,2,0,0.0,0.0,0.0
2629,78.885,3195.95180617,414.19326682,2,0,0.0,0.0,0.0
2630,78.915,3191.94542394,414.03102359,2,0,0.0,0.0,0.0
2631,78.945,3187.94450669,413.86878037,2,0,0.0,0.0,0.0
2632,78.975,3183.94875323,413.70942363,2,0,0.0,0.0,0.0
2633,79.005,3179.95782287,413.55016069,2,0,0.0,0.0,0.0
2634,79.035,3175.9717153,413.39089774,2,0,0.0,0.0,0.0
2635,79.065,3171.99043052,413.2316348,2,0,0.0,0.0,0.0
2636,79.095,3168.01396853,413.07237186,2,0,0.0,0.0,0.0
2637,79.125,3164.04232932,412.91310892,2,0,0.0,0.0,0.0
2638,79.155,3160.0755129,412.75384597,2,0,0.0,0.0,0.0
2639,79.185,3156.11381099,412.59202722,2,0,0.0,0.0,0.0
2640,79.215,3152.15775095,412.42971603,2,0,0.0,0.0,0.0
2641,79.245,3148.20734363,412.26740484,2,0,0.0,0.0,0.0
2642,79.275,3144.26258902,412.10509365,2,0,0.0,0.0,0.0
2643,79.305,3140.32348712,411.94278246,2,0,0.0,0.0,0.0
2644,79.335,3136.38990154,411.7902098,2,0,0.0,0.0,0.0
2645,79.365,3132.46166177,411.63109192,2,0,0.0,0.0,0.0
2646,79.395,3128.53902924,411.47007665,2,0,0.0,0.0,0.0
2647,79.425,3124.62200389,411.30944693,2,0,0.0,0.0,0.0
2648,79.455,3120.71014177,411.15144522,2,0,0.0,0.0,0.0
2649,79.485,3116.80316686,410.99344351,2,0,0.0,0.0,0.0
2650,79.515,3112.90107916,410.8354418,2,0,0.0,0.0,0.0
2651,79.545,3109.00387868,410.6774401,2,0,0.0,0.0,0.0
2652,79.575,3105.11161067,410.51475677,2,0,0.0,0.0,0.0
2653,79.605,3101.22501659,410.34426892,2,0,0.0,0.0,0.0
2654,79.635,3097.3446401,410.17372896,2,0,0.0,0.0,0.0
2655,79.665,3093.47048134,410.00318901,2,0,0.0,0.0,0.0
2656,79.695,3089.6025403,409.83264906,2,0,0.0,0.0,0.0
2657,79.725,3085.74082348,409.66325489,2,0,0.0,0.0,0.0
2658,79.755,3081.88535453,409.49452289,2,0,0.0,0.0,0.0
2659,79.785,3078.03613562,409.32579089,2,0,0.0,0.0,0.0
2660,79.815,3074.19316674,409.15705889,2,0,0.0,0.0,0.0
2661,79.845,3070.3564479,408.98832689,2,0,0.0,0.0,0.0
2662,79.875,3066.52594924,408.82041251,2,0,0.0,0.0,0.0
2663,79.905,3062.7010929,408.65472876,2,0,0.0,0.0,0.0
2664,79.935,3058.88165668,408.48904501,2,0,0.0,0.0,0.0
2665,79.965,3055.06764959,408.3247467,2,0,0.0,0.0,0.0
2666,79.995,3051.25946678,408.17027392,2,0,0.0,0.0,0.0
2667,80.025,3047.45732558,408.01335528,2,0,0.0,0.0,0.0
2668,80.055,3043.66153399,407.84609341,2,0,0.0,0.0,0.0
2669,80.085,3039.87224586,407.67883155,2,0,0.0,0.0,0.0
2670,80.115,3036.08946119,407.51156969,2,0,0.0,0.0,0.0
2671,80.145,3032.31317999,407.34430783,2,0,0.0,0.0,0.0
2672,80.175,3028.54340224,407.17704597,2,0,0.0,0.0,0.0
2673,80.205,3024.78012795,407.0097841,2,0,0.0,0.0,0.0
2674,80.235,3021.02335713,406.84252224,2,0,0.0,0.0,0.0
2675,80.265,3017.27308976,406.67526038,2,0,0.0,0.0,0.0
2676,80.295,3013.52924758,406.51003633,2,0,0.0,0.0,0.0
2677,80.325,3009.79122955,406.34612093,2,0,0.0,0.0,0.0
2678,80.355,3006.05986533,406.18022239,2,0,0.0,0.0,0.0
2679,80.385,3002.33542214,406.01432386,2,0,0.0,0.0,0.0
2680,80.415,2998.61795477,405.84297264,2,0,0.0,0.0,0.0
2681,80.445,2994.90776156,405.66668093,2,0,0.0,0.0,0.0
2682,80.475,2991.2048875,405.49038921,2,0,0.0,0.0,0.0
2683,80.505,2987.50933258,405.3140975,2,0,0.0,0.0,0.0
2684,80.535,2983.82109682,405.13780578,2,0,0.0,0.0,0.0
2685,80.565,2980.1401802,404.96151406,2,0,0.0,0.0,0.0
2686,80.595,2976.46649732,404.79405027,2,0,0.0,0.0,0.0
2687,80.625,2972.77846077,406.89892131,2,0,0.0,0.0,0.0
2688,80.655,2969.02239646,408.47187038,2,0,0.0,0.0,0.0
2689,80.685,2965.23278743,409.49333563,2,0,0.0,0.0,0.0
2690,80.715,2961.41966079,410.28858986,2,0,0.0,0.0,0.0
2691,80.745,2957.58785617,410.92599613,2,0,0.0,0.0,0.0
2692,80.775,2953.74070252,411.50672619,2,0,0.0,0.0,0.0
2693,80.805,2949.91121699,409.72132496,2,0,0.0,0.0,0.0
2694,80.835,2946.16870113,408.49487469,2,0,0.0,0.0,0.0
2695,80.865,2942.47185507,407.73744836,2,0,0.0,0.0,0.0
2696,80.895,2938.80764248,407.16907131,2,0,0.0,0.0,0.0
2697,80.925,2935.17082257,406.67886008,2,0,0.0,0.0,0.0
2698,80.955,2931.55852053,406.26705735,2,0,0.0,0.0,0.0
2699,80.985,2927.96948286,405.87995115,2,0,0.0,0.0,0.0
2700,81.015,2924.40249522,405.53041585,2,0,0.0,0.0,0.0
2701,81.045,2920.85498305,405.2052862,2,0,0.0,0.0,0.0
2702,81.075,2917.32588441,404.89332922,2,0,0.0,0.0,0.0
2703,81.105,2913.81396203,404.59256301,2,0,0.0,0.0,0.0
2704,81.135,2910.31843517,404.3199551,2,0,0.0,0.0,0.0
2705,81.165,2906.83896695,404.0292463,2,0,0.0,0.0,0.0
2706,81.195,2903.37520786,403.78477804,2,0,0.0,0.0,0.0
2707,81.225,2899.92791675,403.53429931,2,0,0.0,0.0,0.0
2708,81.255,2896.49808905,403.27125009,2,0,0.0,0.0,0.0
2709,81.285,2893.08512287,403.02184866,2,0,0.0,0.0,0.0
2710,81.315,2889.6890695,402.76234682,2,0,0.0,0.0,0.0
2711,81.345,2886.30975632,402.50420956,2,0,0.0,0.0,0.0
2712,81.375,2882.94633865,402.24316122,2,0,0.0,0.0,0.0
2713,81.405,2879.59792041,401.99372319,2,0,0.0,0.0,0.0
2714,81.435,2876.26591155,401.75213942,2,0,0.0,0.0,0.0
2715,81.465,2872.95203696,401.49289424,2,0,0.0,0.0,0.0
2716,81.495,2869.65635021,401.24130382,2,0,0.0,0.0,0.0
2717,81.525,2866.37843291,400.99796069,2,0,0.0,0.0,0.0
2718,81.555,2863.11806647,400.7589689,2,0,0.0,0.0,0.0
2719,81.585,2859.87526618,400.50618271,2,0,0.0,0.0,0.0
2720,81.615,2856.65153444,400.25899095,2,0,0.0,0.0,0.0
2721,81.645,2853.4500235,400.01674877,2,0,0.0,0.0,0.0
2722,81.675,2850.2690644,399.77960427,2,0,0.0,0.0,0.0
2723,81.705,2847.10837297,399.53534523,2,0,0.0,0.0,0.0
2724,81.735,2843.9678897,399.30628987,2,0,0.0,0.0,0.0
2725,81.765,2840.84820379,399.08651065,2,0,0.0,0.0,0.0
2726,81.795,2837.75529551,398.86775238,2,0,0.0,0.0,0.0
2727,81.825,2834.68967155,398.64921377,2,0,0.0,0.0,0.0
2728,81.855,2831.64067258,398.4284387,2,0,0.0,0.0,0.0
2729,81.885,2828.51156807,398.21516529,2,0,0.0,0.0,0.0
2730,81.915,2825.35464655,398.01002173,2,0,0.0,0.0,0.0
2731,81.945,2822.18940139,397.81897081,2,0,0.0,0.0,0.0
2732,81.975,2819.03187503,397.62374913,2,0,0.0,0.0,0.0
2733,82.005,2815.91265522,397.41849866,2,0,0.0,0.0,0.0
2734,82.035,2812.89570728,397.21904828,2,0,0.0,0.0,0.0
2735,82.065,2809.89304309,397.02801432,2,0,0.0,0.0,0.0
2736,82.095,2806.85374371,396.84033453,2,0,0.0,0.0,0.0
2737,82.125,2803.77956895,396.64794612,2,0,0.0,0.0,0.0
2738,82.155,2800.66907291,396.46826895,2,0,0.0,0.0,0.0
2739,82.185,2797.52293354,396.29202103,2,0,0.0,0.0,0.0
2740,82.215,2794.34223103,396.12159916,2,0,0.0,0.0,0.0
2741,82.245,2791.12778092,395.96167873,2,0,0.0,0.0,0.0
2742,82.275,2787.8799696,395.82129076,2,0,0.0,0.0,0.0
2743,82.305,2784.59912907,395.6811553,2,0,0.0,0.0,0.0
2744,82.335,2781.28274857,395.54905237,2,0,0.0,0.0,0.0
2745,82.365,2777.92962986,395.41694945,2,0,0.0,0.0,0.0
2746,82.395,2774.54023113,395.2963069,2,0,0.0,0.0,0.0
2747,82.425,2771.11499424,395.17222805,2,0,0.0,0.0,0.0
2748,82.455,2767.65482986,395.02722767,2,0,0.0,0.0,0.0
2749,82.485,2764.15677548,394.88763293,2,0,0.0,0.0,0.0
2750,82.515,2760.61684665,394.75444,2,0,0.0,0.0,0.0
2751,82.545,2757.03547947,394.63093995,2,0,0.0,0.0,0.0
2752,82.575,2753.41293816,394.50810548,2,0,0.0,0.0,0.0
2753,82.605,2749.74257778,394.38378857,2,0,0.0,0.0,0.0
2754,82.635,2746.01755423,394.26315814,2,0,0.0,0.0,0.0
2755,82.665,2742.23758456,394.14673678,2,0,0.0,0.0,0.0
2756,82.695,2738.38291525,394.04040828,2,0,0.0,0.0,0.0
2757,82.725,2734.4287406,393.94114157,2,0,0.0,0.0,0.0
2758,82.755,2730.32854975,393.85364259,2,0,0.0,0.0,0.0
2759,82.785,2726.21949372,393.76782754,2,0,0.0,0.0,0.0
2760,82.815,2722.1078334,393.68355819,2,0,0.0,0.0,0.0
2761,82.845,2717.99343753,393.60328828,2,0,0.0,0.0,0.0
2762,82.875,2713.87678961,393.52698639,2,0,0.0,0.0,0.0
2763,82.905,2709.75801789,393.45299374,2,0,0.0,0.0,0.0
2764,82.935,2705.63706834,393.3779786,2,0,0.0,0.0,0.0
2765,82.965,2701.51492963,393.28265577,2,0,0.0,0.0,0.0
2766,82.995,2697.39234283,393.18430734,2,0,0.0,0.5,3.0
2767,83.025,2693.26916701,393.089914,2,0,0.0,0.5,3.0
2768,83.055,2689.14567191,393.0021944,2,0,0.0,0.5,3.0
2769,83.085,2685.02202354,392.91447481,2,0,0.0,0.5,3.0
2770,83.115,2680.89824692,392.82388338,2,0,0.0,0.5,3.0
2771,83.145,2676.77485077,392.7347525,2,0,0.0,0.5,3.0
2772,83.175,2672.6520803,392.66164592,2,0,0.0,0.5,3.0
2773,83.205,2668.52885,392.61320093,2,0,0.0,0.5,3.0
2774,83.235,2664.40500958,392.56859767,2,0,0.0,0.5,3.0
2775,83.265,2660.28097126,392.52574538,2,0,0.0,0.5,3.0
2776,83.295,2656.15677047,392.48142726,2,0,0.0,0.5,3.0
2777,83.325,2652.03257145,392.43580627,2,0,0.0,0.5,3.0
2778,83.355,2647.90874904,392.39455858,2,0,0.0,0.5,3.0
2779,83.385,2643.78537168,392.35583561,2,0,0.0,0.5,3.0
2780,83.415,2639.66231023,392.317774,2,0,0.0,0.5,3.0
2781,83.445,2635.5401653,392.25112941,2,0,0.0,0.5,3.0
2782,83.475,2631.42027137,392.17569122,2,0,0.0,0.5,3.0
2783,83.505,2627.30271019,392.09507125,2,0,0.0,0.5,3.0
2784,83.535,2623.18766083,392.01549065,2,0,0.0,0.5,3.0
2785,83.565,2619.07547822,391.94049163,2,0,0.0,0.5,3.0
2786,83.595,2614.96581227,391.8978652,2,0,0.0,0.5,3.0
2787,83.625,2610.85759228,391.8692395,2,0,0.0,0.5,3.0
2788,83.655,2606.75080818,391.84462783,2,0,0.0,0.5,3.0
2789,83.685,2602.64582574,391.8194433,2,0,0.0,0.5,3.0
2790,83.715,2598.54285472,391.79091251,2,0,0.0,0.5,3.0
2791,83.745,2594.44193972,391.76251446,2,0,0.0,0.5,3.0
2792,83.775,2590.34325018,391.74294532,2,0,0.0,0.5,3.0
2793,83.805,2586.24680055,391.72498526,2,0,0.0,0.5,3.0
2794,83.835,2582.15256741,391.7070252,2,0,0.0,0.5,3.0
2795,83.865,2578.0605702,391.6907467,2,0,0.0,0.5,3.0
2796,83.895,2573.97159593,391.6456586,2,0,0.0,0.5,3.0
2797,83.925,2569.8866081,391.59510085,2,0,0.0,0.5,3.0
