layer_index,z_mm,part_area_mm2,part_perimeter_mm,part_component_count,new_island_count,unsupported_area_mm2,support_area_mm2,support_perimeter_mm
1218,48.74,47.50857997,75.79623764,1,0,0.0,312.75,112.0
1219,48.78,47.50822404,75.79566299,1,0,0.0,312.75,112.0
1220,48.82,47.50758389,75.79514804,1,0,0.0,312.75,112.0
1221,48.86,47.50663969,75.79466635,1,0,0.0,312.75,112.0
1222,48.9,47.50550696,75.79418283,1,0,0.0,312.75,112.0
1223,48.94,47.50431124,75.79361111,1,0,0.0,312.75,112.0
1224,48.98,47.50289853,75.7930484,1,0,0.0,312.75,112.0
1225,49.02,47.50132973,75.79243148,1,0,0.0,312.75,112.0
1226,49.06,47.49964111,75.79178209,1,0,0.0,312.75,112.0
1227,49.1,47.49752085,75.79111789,1,0,0.0,312.75,112.0
1228,49.14,47.49519069,75.79056421,1,0,0.0,312.75,112.0
1229,49.18,47.49257695,75.7901591,1,0,0.0,312.75,112.0
1230,49.22,47.48984057,75.78989917,1,0,0.0,312.75,112.0
1231,49.26,47.48755475,75.78963743,1,0,0.0,312.75,112.0
1232,49.3,47.48589283,75.7893495,1,0,0.0,312.75,112.0
1233,49.34,47.48429899,75.78899666,1,0,0.0,312.75,112.0
1234,49.38,47.48327739,75.78867502,1,0,0.0,312.75,112.0
1235,49.42,47.48371926,75.78827471,1,0,0.0,312.75,112.0
1236,49.46,47.48412607,75.78777006,1,0,0.0,312.75,112.0
1237,49.5,47.48487409,75.78728007,1,0,0.0,312.75,112.0
1238,49.54,47.48629865,75.78691553,1,0,0.0,312.75,112.0
1239,49.58,47.4879418,75.78655208,1,0,0.0,312.75,112.0
1240,49.62,47.48958467,75.78611626,1,0,0.0,312.75,112.0
1241,49.66,47.49160692,75.78567519,1,0,0.0,312.75,112.0
1242,49.7,47.49362706,75.78510337,1,0,0.0,312.75,112.0
1243,49.74,47.49559361,75.78459662,1,0,0.0,312.75,112.0
1244,49.78,47.49782552,75.7843363,1,0,0.0,312.75,112.0
1245,49.82,47.50087035,75.7841494,1,0,0.0,312.75,112.0
1246,49.86,47.50374884,75.78394085,1,0,0.0,312.75,112.0
1247,49.9,47.50534106,75.78374615,1,0,0.0,312.75,112.0
1248,49.94,47.50555524,75.78349469,1,0,0.0,312.75,112.0
1249,49.98,47.50435412,75.7831984,1,0,0.0,312.75,112.0
1250,50.02,47.50180205,75.78291176,1,0,0.0,312.75,112.0
1251,50.06,47.49828149,75.78279397,1,0,0.0,312.75,112.0
1252,50.1,47.49392275,75.78284945,1,0,0.0,312.75,112.0
1253,50.14,47.48886694,75.78308159,1,0,0.0,312.75,112.0
1254,50.18,47.48260005,75.78315614,1,0,0.0,312.75,112.0
1255,50.22,47.47495606,75.78332391,1,0,0.0,312.75,112.0
1256,50.26,47.46609135,75.78351596,1,0,0.0,312.75,112.0
1257,50.3,47.45734603,75.78379104,1,0,0.0,312.75,112.0
1258,50.34,47.44913777,75.78420048,1,0,0.0,312.75,112.0
1259,50.38,47.44161159,75.78464297,1,0,0.0,312.75,112.0
1260,50.42,47.43676684,75.78498001,1,0,0.0,312.75,112.0
1261,50.46,47.43425131,75.7853766,1,0,0.0,312.75,112.0
1262,50.5,47.43332578,75.78588024,1,0,0.0,312.75,112.0
1263,50.54,47.43368118,75.78642012,1,0,0.0,312.75,112.0
1264,50.58,47.43491773,75.78699111,1,0,0.0,312.75,112.0
1265,50.62,47.43692644,75.78733763,1,0,0.0,312.75,112.0
1266,50.66,47.43994668,75.78779167,1,0,0.0,312.75,112.0
1267,50.7,47.44446547,75.7881423,1,0,0.0,312.75,112.0
1268,50.74,47.44971767,75.78846839,1,0,0.0,312.75,112.0
1269,50.78,47.45617402,75.78883093,1,0,0.0,312.75,112.0
1270,50.82,47.46381197,75.78935148,1,0,0.0,312.75,112.0
1271,50.86,47.47338183,75.78993627,1,0,0.0,312.75,112.0
1272,50.9,47.48137899,75.79077885,1,0,0.0,312.75,112.0
1273,50.94,47.48794217,75.79167371,1,0,0.0,312.75,112.0
1274,50.98,47.49352863,75.79274761,1,0,0.0,312.75,112.0
1275,51.02,47.4980706,75.79392926,1,0,0.0,312.75,112.0
1276,51.06,47.50211753,75.79517148,1,0,0.0,312.75,112.0
1277,51.1,47.50555821,75.79647362,1,0,0.0,312.75,112.0
1278,51.14,47.50836422,75.79785775,1,0,0.0,312.75,112.0
1279,51.18,47.51026794,75.79926089,1,0,0.0,312.75,112.0
1280,51.22,47.5112143,75.80051751,1,0,0.0,312.75,112.0
1281,51.26,47.51073382,75.8017578,1,0,0.0,312.75,112.0
1282,51.3,47.50931045,75.80272634,1,0,0.0,312.75,112.0
1283,51.34,47.5069349,75.80351458,1,0,0.0,312.75,112.0
1284,51.38,47.50414266,75.80422265,1,0,0.0,312.75,112.0
1285,51.42,47.50170112,75.8050273,1,0,0.0,312.75,112.0
1286,51.46,47.49996353,75.80586399,1,0,0.0,312.75,112.0
1287,51.5,47.49861209,75.80689591,1,0,0.0,312.75,112.0
1288,51.54,47.49423208,75.80805472,1,0,0.0,312.75,112.0
1289,51.58,47.49114479,75.80912359,1,0,0.0,312.75,112.0
1290,51.62,47.48920377,75.80997626,1,0,0.0,312.75,112.0
1291,51.66,47.49053785,75.81079933,1,0,0.0,312.75,112.0
1292,51.7,47.49360276,75.81173795,1,0,0.0,312.75,112.0
1293,51.74,47.49698063,75.81280258,1,0,0.0,312.75,112.0
1294,51.78,47.50042523,75.81380766,1,0,0.0,312.75,112.0
1295,51.82,47.50346105,75.81464745,1,0,0.0,312.75,112.0
1296,51.86,47.50542107,75.81565228,1,0,0.0,312.75,112.0
1297,51.9,47.5059045,75.81679478,1,0,0.0,312.75,112.0
1298,51.94,47.50478353,75.81797636,1,0,0.0,312.75,112.0
1299,51.98,47.50178506,75.81921551,1,0,0.0,312.75,112.0
1300,52.02,47.49781104,75.82064127,1,0,0.0,312.75,112.0
1301,52.06,47.49405104,75.82206363,1,0,0.0,312.75,112.0
1302,52.1,47.49146562,75.82360289,1,0,0.0,312.75,112.0
1303,52.14,47.49029403,75.82539258,1,0,0.0,312.75,112.0
1304,52.18,47.49147026,75.82727905,1,0,0.0,312.75,112.0
1305,52.22,47.49383346,75.82903439,1,0,0.0,312.75,112.0
1306,52.26,47.49706231,75.83062939,1,0,0.0,312.75,112.0
1307,52.3,47.50071191,75.83225371,1,0,0.0,312.75,112.0
1308,52.34,47.50463286,75.83397875,1,0,0.0,312.75,112.0
1309,52.38,47.50879197,75.83578425,1,0,0.0,312.75,112.0
1310,52.42,47.51295161,75.83740846,1,0,0.0,312.75,112.0
1311,52.46,47.51627923,75.83896464,1,0,0.0,312.75,112.0
1312,52.5,47.51922238,75.84079857,1,0,0.0,312.75,112.0
1313,52.54,47.52226796,75.84254819,1,0,0.0,312.75,112.0
1314,52.58,47.52545541,75.84422294,1,0,0.0,312.75,112.0
1315,52.62,47.52898252,75.84597367,1,0,0.0,312.75,112.0
1316,52.66,47.53276506,75.84793905,1,0,0.0,312.75,112.0
1317,52.7,47.53682902,75.84994554,1,0,0.0,312.75,112.0
1318,52.74,47.54093423,75.85194806,1,0,0.0,312.75,112.0
1319,52.78,47.54443941,75.85394011,1,0,0.0,312.75,112.0
1320,52.82,47.54709547,75.85589733,1,0,0.0,312.75,112.0
1321,52.86,47.54922809,75.85782791,1,0,0.0,312.75,112.0
1322,52.9,47.55328885,75.85977386,1,0,0.0,312.75,112.0
1323,52.94,47.55980618,75.86158384,1,0,0.0,312.75,112.0
1324,52.98,47.56801214,75.86338211,1,0,0.0,312.75,112.0
1325,53.02,47.57641493,75.86533538,1,0,0.0,312.75,112.0
1326,53.06,47.58402502,75.86727577,1,0,0.0,312.75,112.0
1327,53.1,47.58969083,75.86901159,1,0,0.0,312.75,112.0
1328,53.14,47.59300628,75.87068408,1,0,0.0,312.75,112.0
1329,53.18,47.5959357,75.87230162,1,0,0.0,312.75,112.0
1330,53.22,47.59848911,75.87372285,1,0,0.0,312.75,112.0
1331,53.26,47.60061605,75.87514015,1,0,0.0,312.75,112.0
1332,53.3,47.60238406,75.87639941,1,0,0.0,312.75,112.0
1333,53.34,47.60354322,75.87773531,1,0,0.0,312.75,112.0
1334,53.38,47.60382582,75.87917681,1,0,0.0,312.75,112.0
1335,53.42,47.60280255,75.88073615,1,0,0.0,312.75,112.0
1336,53.46,47.60028231,75.88250892,1,0,0.0,312.75,112.0
1337,53.5,47.59709077,75.88437333,1,0,0.0,312.75,112.0
1338,53.54,47.59433346,75.88617592,1,0,0.0,312.75,112.0
1339,53.58,47.5919662,75.88795109,1,0,0.0,312.75,112.0
1340,53.62,47.59036165,75.88990411,1,0,0.0,312.75,112.0
1341,53.66,47.58904619,75.89182167,1,0,0.0,312.75,112.0
1342,53.7,47.58822296,75.89380661,1,0,0.0,312.75,112.0
1343,53.74,47.58845588,75.89567623,1,0,0.0,312.75,112.0
1344,53.78,47.59122837,75.89752756,1,0,0.0,312.75,112.0
1345,53.82,47.59632778,75.89939906,1,0,0.0,312.75,112.0
1346,53.86,47.60314659,75.90119966,1,0,0.0,312.75,112.0
1347,53.9,47.61092496,75.90296591,1,0,0.0,312.75,112.0
1348,53.94,47.61979083,75.90469325,1,0,0.0,312.75,112.0
1349,53.98,47.62892709,75.90667458,1,0,0.0,312.75,112.0
1350,54.02,47.63678441,75.90865614,1,0,0.0,312.75,112.0
1351,54.06,47.64347926,75.91058876,1,0,0.0,312.75,112.0
1352,54.1,47.64859707,75.91259858,1,0,0.0,312.75,112.0
1353,54.14,47.65698829,75.91486426,1,0,0.0,312.75,112.0
1354,54.18,47.66825818,75.91717801,1,0,0.0,312.75,112.0
1355,54.22,47.67898233,75.91955631,1,0,0.0,312.75,112.0
1356,54.26,47.68613089,75.92215127,1,0,0.0,312.75,112.0
1357,54.3,47.69042372,75.92488128,1,0,0.0,312.75,112.0
1358,54.34,47.69231701,75.92754461,1,0,0.0,312.75,112.0
1359,54.38,47.69293816,75.93013544,1,0,0.0,312.75,112.0
1360,54.42,47.69264817,75.93262812,1,0,0.0,312.75,112.0
1361,54.46,47.69182789,75.93500873,1,0,0.0,312.75,112.0
1362,54.5,47.69096201,75.93740571,1,0,0.0,312.75,112.0
1363,54.54,47.68995966,75.9399596,1,0,0.0,312.75,112.0
1364,54.58,47.68886888,75.94253197,1,0,0.0,312.75,112.0
1365,54.62,47.6878349,75.9449959,1,0,0.0,312.75,112.0
1366,54.66,47.68735774,75.9475799,1,0,0.0,312.75,112.0
1367,54.7,47.68679065,75.95010796,1,0,0.0,312.75,112.0
1368,54.74,47.68716407,75.9526159,1,0,0.0,312.75,112.0
1369,54.78,47.68794117,75.95510389,1,0,0.0,312.75,112.0
1370,54.82,47.68915156,75.95750834,1,0,0.0,312.75,112.0
1371,54.86,47.69107792,75.95961855,1,0,0.0,312.75,112.0
1372,54.9,47.69239483,75.9618525,1,0,0.0,312.75,112.0
1373,54.94,47.69372849,75.96425189,1,0,0.0,312.75,112.0
1374,54.98,47.69525934,75.9667065,1,0,0.0,312.75,112.0
1375,55.02,47.69648006,75.96912419,1,0,0.0,312.75,112.0
1376,55.06,47.6976542,75.97139551,1,0,0.0,312.75,112.0
1377,55.1,47.69846236,75.97344863,1,0,0.0,312.75,112.0
1378,55.14,47.69693284,75.97557423,1,0,0.0,312.75,112.0
1379,55.18,47.693269,75.9777656,1,0,0.0,312.75,112.0
1380,55.22,47.68765888,75.97976579,1,0,0.0,312.75,112.0
1381,55.26,47.68128986,75.98156388,1,0,0.0,312.75,112.0
1382,55.3,47.6743208,75.98341962,1,0,0.0,312.75,112.0
1383,55.34,47.66684843,75.98538642,1,0,0.0,312.75,112.0
1384,55.38,47.66281405,75.98752121,1,0,0.0,312.75,112.0
1385,55.42,47.6603417,75.98975413,1,0,0.0,312.75,112.0
1386,55.46,47.65855711,75.9921706,1,0,0.0,312.75,112.0
1387,55.5,47.65776959,75.99469741,1,0,0.0,312.75,112.0
1388,55.54,47.65846989,75.99711133,1,0,0.0,312.75,112.0
1389,55.58,47.66122076,75.99939636,1,0,0.0,312.75,112.0
1390,55.62,47.66498697,76.00179042,1,0,0.0,312.75,112.0
1391,55.66,47.67036148,76.00404208,1,0,0.0,312.75,112.0
1392,55.7,47.67634511,76.00622601,1,0,0.0,312.75,112.0
1393,55.74,47.68240611,76.00847538,1,0,0.0,312.75,112.0
1394,55.78,47.68988232,76.01046813,1,0,0.0,312.75,112.0
1395,55.82,47.69851943,76.01267536,1,0,0.0,312.75,112.0
1396,55.86,47.70658437,76.01498554,1,0,0.0,312.75,112.0
1397,55.9,47.71048601,76.01755697,1,0,0.0,312.75,112.0
1398,55.94,47.71312306,76.02025579,1,0,0.0,312.75,112.0
1399,55.98,47.71592811,76.02281108,1,0,0.0,312.75,112.0
1400,56.02,47.7192222,76.02540525,1,0,0.0,312.75,112.0
1401,56.06,47.72283846,76.02792648,1,0,0.0,312.75,112.0
1402,56.1,47.72737567,76.03050853,1,0,0.0,312.75,112.0
1403,56.14,47.73250786,76.03306175,1,0,0.0,312.75,112.0
1404,56.18,47.73868842,76.03556172,1,0,0.0,312.75,112.0
1405,56.22,47.74538848,76.03822617,1,0,0.0,312.75,112.0
1406,56.26,47.75121326,76.04103625,1,0,0.0,312.75,112.0
1407,56.3,47.75611452,76.04383558,1,0,0.0,312.75,112.0
1408,56.34,47.76081939,76.04671678,1,0,0.0,312.75,112.0
1409,56.38,47.76563734,76.0495496,1,0,0.0,312.75,112.0
1410,56.42,47.77053311,76.05237018,1,0,0.0,312.75,112.0
1411,56.46,47.77507097,76.05516876,1,0,0.0,312.75,112.0
1412,56.5,47.77845822,76.0580279,1,0,0.0,312.75,112.0
1413,56.54,47.7802592,76.0609629,1,0,0.0,312.75,112.0
1414,56.58,47.78062994,76.06388584,1,0,0.0,312.75,112.0
1415,56.62,47.78005025,76.06678351,1,0,0.0,312.75,112.0
1416,56.66,47.77857242,76.06972359,1,0,0.0,312.75,112.0
1417,56.7,47.77668615,76.07269294,1,0,0.0,312.75,112.0
1418,56.74,47.77512251,76.07549978,1,0,0.0,312.75,112.0
1419,56.78,47.77484752,76.07825891,1,0,0.0,312.75,112.0
1420,56.82,47.7764722,76.08105927,1,0,0.0,312.75,112.0
1421,56.86,47.7797763,76.08391302,1,0,0.0,312.75,112.0
1422,56.9,47.78449045,76.08662278,1,0,0.0,312.75,112.0
1423,56.94,47.78903233,76.08929126,1,0,0.0,312.75,112.0
1424,56.98,47.79301152,76.09200408,1,0,0.0,312.75,112.0
1425,57.02,47.79584338,76.09486466,1,0,0.0,312.75,112.0
1426,57.06,47.79778277,76.09775163,1,0,0.0,312.75,112.0
1427,57.1,47.7993949,76.10056408,1,0,0.0,312.75,112.0
1428,57.14,47.80170926,76.10342323,1,0,0.0,312.75,112.0
1429,57.18,47.80437927,76.1063164,1,0,0.0,312.75,112.0
1430,57.22,47.80710877,76.109275,1,0,0.0,312.75,112.0
1431,57.26,47.8094913,76.1121764,1,0,0.0,312.75,112.0
1432,57.3,47.81145007,76.1149766,1,0,0.0,312.75,112.0
1433,57.34,47.81333805,76.117523,1,0,0.0,312.75,112.0
1434,57.38,47.81558903,76.12016887,1,0,0.0,312.75,112.0
1435,57.42,47.81823727,76.12275451,1,0,0.0,312.75,112.0
1436,57.46,47.82123664,76.12529082,1,0,0.0,312.75,112.0
1437,57.5,47.82431929,76.12782999,1,0,0.0,312.75,112.0
1438,57.54,47.82765903,76.13031903,1,0,0.0,312.75,112.0
1439,57.58,47.8311444,76.13279747,1,0,0.0,312.75,112.0
1440,57.62,47.83465988,76.13524125,1,0,0.0,312.75,112.0
1441,57.66,47.83789427,76.13760816,1,0,0.0,312.75,112.0
1442,57.7,47.83918664,76.13989213,1,0,0.0,312.75,112.0
1443,57.74,47.83871841,76.14225855,1,0,0.0,312.75,112.0
1444,57.78,47.83686091,76.14479064,1,0,0.0,312.75,112.0
1445,57.82,47.83515085,76.14741739,1,0,0.0,312.75,112.0
1446,57.86,47.83392542,76.1499034,1,0,0.0,312.75,112.0
1447,57.9,47.83203838,76.15244835,1,0,0.0,312.75,112.0
1448,57.94,47.83026428,76.15489503,1,0,0.0,312.75,112.0
1449,57.98,47.82942207,76.15727359,1,0,0.0,312.75,112.0
1450,58.02,47.8298822,76.15963807,1,0,0.0,312.75,112.0
1451,58.06,47.83281221,76.16211448,1,0,0.0,312.75,112.0
1452,58.1,47.83791062,76.16476452,1,0,0.0,312.75,112.0
1453,58.14,47.84362862,76.16748329,1,0,0.0,312.75,112.0
1454,58.18,47.84983174,76.17024692,1,0,0.0,312.75,112.0
1455,58.22,47.85681314,76.17316364,1,0,0.0,312.75,112.0
1456,58.26,47.86560682,76.17593596,1,0,0.0,312.75,112.0
1457,58.3,47.87471551,76.17858088,1,0,0.0,312.75,112.0
1458,58.34,47.88350037,76.18130762,1,0,0.0,312.75,112.0
1459,58.38,47.89201321,76.18399265,1,0,0.0,312.75,112.0
1460,58.42,47.89956301,76.18659357,1,0,0.0,312.75,112.0
1461,58.46,47.90577816,76.18922908,1,0,0.0,312.75,112.0
1462,58.5,47.91088379,76.19174091,1,0,0.0,312.75,112.0
1463,58.54,47.91579057,76.19433394,1,0,0.0,312.75,112.0
1464,58.58,47.92112526,76.19698815,1,0,0.0,312.75,112.0
1465,58.62,47.92627218,76.19956885,1,0,0.0,312.75,112.0
1466,58.66,47.93118285,76.20213667,1,0,0.0,312.75,112.0
1467,58.7,47.93650527,76.20475543,1,0,0.0,312.75,112.0
1468,58.74,47.94232229,76.20725978,1,0,0.0,312.75,112.0
1469,58.78,47.9492332,76.20983631,1,0,0.0,312.75,112.0
1470,58.82,47.95716335,76.21237133,1,0,0.0,312.75,112.0
1471,58.86,47.96622058,76.21479917,1,0,0.0,312.75,112.0
1472,58.9,47.97607915,76.21723772,1,0,0.0,312.75,112.0
1473,58.94,47.98591782,76.21969907,1,0,0.0,312.75,112.0
1474,58.98,47.99461996,76.22218486,1,0,0.0,312.75,112.0
1475,59.02,48.00212403,76.22448128,1,0,0.0,312.75,112.0
1476,59.06,48.00772709,76.22680686,1,0,0.0,312.75,112.0
1477,59.1,48.01192583,76.22927884,1,0,0.0,312.75,112.0
1478,59.14,48.01514402,76.23166883,1,0,0.0,312.75,112.0
1479,59.18,48.01745333,76.23413368,1,0,0.0,312.75,112.0
1480,59.22,48.01849777,76.23670438,1,0,0.0,312.75,112.0
1481,59.26,48.01839141,76.23922766,1,0,0.0,312.75,112.0
1482,59.3,48.01748209,76.24170254,1,0,0.0,312.75,112.0
1483,59.34,48.01612521,76.2441264,1,0,0.0,312.75,112.0
1484,59.38,48.01451688,76.24648267,1,0,0.0,312.75,112.0
1485,59.42,48.01214414,76.24872127,1,0,0.0,312.75,112.0
1486,59.46,48.00953002,76.25108345,1,0,0.0,312.75,112.0
1487,59.5,48.00852623,76.25352217,1,0,0.0,312.75,112.0
1488,59.54,48.00910309,76.25580629,1,0,0.0,312.75,112.0
1489,59.58,48.00945132,76.25815596,1,0,0.0,312.75,112.0
1490,59.62,48.00931318,76.26055995,1,0,0.0,312.75,112.0
1491,59.66,48.00876546,76.26275055,1,0,0.0,312.75,112.0
1492,59.7,48.00816863,76.26492538,1,0,0.0,312.75,112.0
1493,59.74,48.00739578,76.26698056,1,0,0.0,312.75,112.0
1494,59.78,48.00670322,76.26897536,1,0,0.0,312.75,112.0
1495,59.82,48.00609748,76.27102236,1,0,0.0,312.75,112.0
1496,59.86,48.00664079,76.27313716,1,0,0.0,312.75,112.0
1497,59.9,48.01000744,76.27534124,1,0,0.0,312.75,112.0
1498,59.94,48.01521935,76.27740908,1,0,0.0,312.75,112.0
1499,59.98,48.02162471,76.27948763,1,0,0.0,312.75,112.0
1500,60.02,48.02797807,76.28148596,1,0,0.0,312.75,112.0
1501,60.06,48.03484264,76.28345666,1,0,0.0,312.75,112.0
1502,60.1,48.04199618,76.2855646,1,0,0.0,312.75,112.0
1503,60.14,48.04839441,76.28782458,1,0,0.0,312.75,112.0
1504,60.18,48.05525368,76.29012096,1,0,0.0,312.75,112.0
1505,60.22,48.06151587,76.29266528,1,0,0.0,312.75,112.0
1506,60.26,48.06636967,76.29520588,1,0,0.0,312.75,112.0
1507,60.3,48.06988648,76.29784406,1,0,0.0,312.75,112.0
1508,60.34,48.07302331,76.3006664,1,0,0.0,312.75,112.0
1509,60.38,48.07612414,76.30344538,1,0,0.0,312.75,112.0
1510,60.42,48.07899251,76.30603138,1,0,0.0,312.75,112.0
1511,60.46,48.08096989,76.30828023,1,0,0.0,312.75,112.0
1512,60.5,48.08225949,76.31049147,1,0,0.0,312.75,112.0
1513,60.54,48.08305813,76.31283717,1,0,0.0,312.75,112.0
1514,60.58,48.08294381,76.31532399,1,0,0.0,312.75,112.0
1515,60.62,48.08210149,76.31782075,1,0,0.0,312.75,112.0
1516,60.66,48.08026113,76.32033421,1,0,0.0,312.75,112.0
1517,60.7,48.07798933,76.32301973,1,0,0.0,312.75,112.0
1518,60.74,48.07645503,76.325705,1,0,0.0,312.75,112.0
1519,60.78,48.07636468,76.32828896,1,0,0.0,312.75,112.0
1520,60.82,48.0802257,76.33101477,1,0,0.0,312.75,112.0
1521,60.86,48.0841399,76.33369419,1,0,0.0,312.75,112.0
1522,60.9,48.08691353,76.33635452,1,0,0.0,312.75,112.0
1523,60.94,48.08884969,76.33895259,1,0,0.0,312.75,112.0
1524,60.98,48.09050719,76.34146734,1,0,0.0,312.75,112.0
1525,61.02,48.09229097,76.34393454,1,0,0.0,312.75,112.0
1526,61.06,48.09613405,76.346442,1,0,0.0,312.75,112.0
1527,61.1,48.09968783,76.34900675,1,0,0.0,312.75,112.0
1528,61.14,48.10293554,76.35164809,1,0,0.0,312.75,112.0
1529,61.18,48.10620615,76.35428705,1,0,0.0,312.75,112.0
1530,61.22,48.1093335,76.35680383,1,0,0.0,312.75,112.0
1531,61.26,48.11121577,76.35918444,1,0,0.0,312.75,112.0
1532,61.3,48.1122035,76.36158273,1,0,0.0,312.75,112.0
1533,61.34,48.1132554,76.36388251,1,0,0.0,312.75,112.0
1534,61.38,48.11561668,76.36623948,1,0,0.0,312.75,112.0
1535,61.42,48.11845975,76.36851697,1,0,0.0,312.75,112.0
1536,61.46,48.12176445,76.37081563,1,0,0.0,312.75,112.0
1537,61.5,48.12541011,76.37305059,1,0,0.0,312.75,112.0
1538,61.54,48.12884214,76.37519707,1,0,0.0,312.75,112.0
1539,61.58,48.13159405,76.37729528,1,0,0.0,312.75,112.0
1540,61.62,48.13445559,76.37929582,1,0,0.0,312.75,112.0
1541,61.66,48.13696083,76.3812041,1,0,0.0,312.75,112.0
1542,61.7,48.13909808,76.38314502,1,0,0.0,312.75,112.0
1543,61.74,48.14089204,76.38506749,1,0,0.0,312.75,112.0
1544,61.78,48.14231359,76.3870093,1,0,0.0,312.75,112.0
1545,61.82,48.14201978,76.38925238,1,0,0.0,312.75,112.0
1546,61.86,48.1403429,76.39161434,1,0,0.0,312.75,112.0
1547,61.9,48.13792606,76.39379705,1,0,0.0,312.75,112.0
1548,61.94,48.13525869,76.39586569,1,0,0.0,312.75,112.0
1549,61.98,48.13254763,76.39803084,1,0,0.0,312.75,112.0
1550,62.02,48.13034367,76.4002626,1,0,0.0,312.75,112.0
1551,62.06,48.12862243,76.40248303,1,0,0.0,312.75,112.0
1552,62.1,48.12724884,76.40471177,1,0,0.0,312.75,112.0
1553,62.14,48.12592184,76.40688786,1,0,0.0,312.75,112.0
1554,62.18,48.1250696,76.40894726,1,0,0.0,312.75,112.0
1555,62.22,48.12391516,76.41109335,1,0,0.0,312.75,112.0
1556,62.26,48.12199632,76.41313504,1,0,0.0,312.75,112.0
1557,62.3,48.11953903,76.41505829,1,0,0.0,312.75,112.0
1558,62.34,48.11725285,76.41690759,1,0,0.0,312.75,112.0
1559,62.38,48.11739709,76.41853619,1,0,0.0,312.75,112.0
1560,62.42,48.11852103,76.42010515,1,0,0.0,312.75,112.0
1561,62.46,48.12137264,76.42176685,1,0,0.0,312.75,112.0
1562,62.5,48.12481604,76.42333188,1,0,0.0,312.75,112.0
1563,62.54,48.12886515,76.42490191,1,0,0.0,312.75,112.0
1564,62.58,48.13343398,76.42652866,1,0,0.0,312.75,112.0
1565,62.62,48.13953492,76.42823043,1,0,0.0,312.75,112.0
1566,62.66,48.14713078,76.42994764,1,0,0.0,312.75,112.0
1567,62.7,48.15448331,76.43174041,1,0,0.0,312.75,112.0
1568,62.74,48.16131936,76.43357164,1,0,0.0,312.75,112.0
1569,62.78,48.16809772,76.43546314,1,0,0.0,312.75,112.0
1570,62.82,48.17415577,76.43739159,1,0,0.0,312.75,112.0
1571,62.86,48.17935855,76.43925562,1,0,0.0,312.75,112.0
1572,62.9,48.18433183,76.4409592,1,0,0.0,312.75,112.0
1573,62.94,48.18921688,76.44277103,1,0,0.0,312.75,112.0
1574,62.98,48.19271476,76.44475101,1,0,0.0,312.75,112.0
1575,63.02,48.1962168,76.44681873,1,0,0.0,312.75,112.0
1576,63.06,48.19958635,76.44897183,1,0,0.0,312.75,112.0
1577,63.1,48.20298058,76.45100035,1,0,0.0,312.75,112.0
1578,63.14,48.20748859,76.45282543,1,0,0.0,312.75,112.0
1579,63.18,48.21374858,76.45454939,1,0,0.0,312.75,112.0
1580,63.22,48.221272,76.45626762,1,0,0.0,312.75,112.0
1581,63.26,48.22923297,76.45787707,1,0,0.0,312.75,112.0
1582,63.3,48.23759278,76.45922531,1,0,0.0,312.75,112.0
1583,63.34,48.24485938,76.46053003,1,0,0.0,312.75,112.0
1584,63.38,48.25152151,76.46184705,1,0,0.0,312.75,112.0
1585,63.42,48.25706821,76.46313579,1,0,0.0,312.75,112.0
1586,63.46,48.26154253,76.46444292,1,0,0.0,312.75,112.0
1587,63.5,48.26498688,76.4657079,1,0,0.0,312.75,112.0
1588,63.54,48.26784155,76.46693197,1,0,0.0,312.75,112.0
1589,63.58,48.27066901,76.46814468,1,0,0.0,312.75,112.0
1590,63.62,48.27316403,76.46951564,1,0,0.0,312.75,112.0
1591,63.66,48.27469734,76.470845,1,0,0.0,312.75,112.0
1592,63.7,48.27602964,76.47211824,1,0,0.0,312.75,112.0
1593,63.74,48.27814509,76.47321557,1,0,0.0,312.75,112.0
1594,63.78,48.2815835,76.47431613,1,0,0.0,312.75,112.0
1595,63.82,48.28597043,76.47535298,1,0,0.0,312.75,112.0
1596,63.86,48.29137672,76.4762285,1,0,0.0,312.75,112.0
1597,63.9,48.29680652,76.47713741,1,0,0.0,312.75,112.0
1598,63.94,48.30079424,76.47817353,1,0,0.0,312.75,112.0
1599,63.98,48.30337813,76.47934121,1,0,0.0,312.75,112.0
1600,64.02,48.3043893,76.48057715,1,0,0.0,312.75,112.0
1601,64.06,48.3039891,76.48177689,1,0,0.0,312.75,112.0
1602,64.1,48.30185366,76.48293542,1,0,0.0,312.75,112.0
1603,64.14,48.29844666,76.48419017,1,0,0.0,312.75,112.0
1604,64.18,48.29500795,76.48549055,1,0,0.0,312.75,112.0
1605,64.22,48.29439594,76.48684047,1,0,0.0,312.75,112.0
1606,64.26,48.29493144,76.48817504,1,0,0.0,312.75,112.0
1607,64.3,48.2961474,76.48961741,1,0,0.0,312.75,112.0
1608,64.34,48.29828719,76.49101579,1,0,0.0,312.75,112.0
1609,64.38,48.30012166,76.49246819,1,0,0.0,312.75,112.0
1610,64.42,48.30214611,76.49397082,1,0,0.0,312.75,112.0
1611,64.46,48.30451585,76.49553182,1,0,0.0,312.75,112.0
1612,64.5,48.30636335,76.49708654,1,0,0.0,312.75,112.0
1613,64.54,48.30730576,76.49866592,1,0,0.0,312.75,112.0
1614,64.58,48.30700018,76.50010667,1,0,0.0,312.75,112.0
1615,64.62,48.30467951,76.50164216,1,0,0.0,312.75,112.0
